mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
57,1.4329999999999927,53,509,15,148,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7941149764058852,0.051470806247915404,0.9999767039145189,0.9999883519572594,0.06746986116442,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.220594269588543,0.13333333333333333,1,1,0.9202453987730062,0.07877021419534362,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.11758211400935548,0.2,0.9864864864864865,0.6,0.9141104294478528
58,2.394999999999982,53,509,15,148,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7824771852690038,0.0543802286153287,1,1,0.054555446268844,0.5333333333333333,0.918918918918919,0.4,0.8834355828220859,0.13141833226815,0.13333333333333333,1,1,0.9202453987730062,0.0751671416464435,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.09831954980544488,0.2,0.9864864864864865,0.6,0.9141104294478528
59,4.451999999999998,53,509,15,148,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7983364420939834,0.0504154490455252,1,1,0.0495015613170944,0.6666666666666666,0.9121621621621622,0.43478260869565216,0.8895705521472392,0.136472496728697,0.2,1,1,0.9263803680981595,0.0669714820584911,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.10526322050727144,0.2,0.9864864864864865,0.6,0.9141104294478528
60,6.525999999999954,53,509,15,148,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7689408267675077,0.05776428867744551,1,1,0.0524190804393203,0.6,0.9324324324324325,0.47368421052631576,0.901840490797546,0.125344320712597,0.2,1,1,0.9263803680981595,0.06393505307567855,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09756502132141812,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
61,8.510999999999967,53,509,15,148,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7738456619937408,0.056538090582993125,1,1,0.0450031211265106,0.6666666666666666,0.9054054054054054,0.4166666666666667,0.8834355828220859,0.131766556491108,0.2,1,1,0.9263803680981595,0.06637330362942004,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11082291578041835,0.2,0.9864864864864865,0.6,0.9141104294478528
62,9.519999999999982,53,509,15,148,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7534645489568382,0.061633324330093414,1,1,0.0470672908186552,0.6,0.9121621621621622,0.4090909090909091,0.8834355828220859,0.162473964525142,0.13333333333333333,1,1,0.9202453987730062,0.061947332993196005,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09975142329906725,0.2,0.9864864864864865,0.6,0.9141104294478528
63,12.589000000000055,53,509,15,148,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7402078337667393,0.06494747417509887,1,1,0.0613417786515745,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.159598894949296,0.13333333333333333,1,1,0.9202453987730062,0.06237380591601725,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09681461331582743,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
64,18.67999999999995,53,509,15,148,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7422010720184841,0.06444916896537296,1,1,0.0621470726700656,0.4666666666666667,0.972972972972973,0.6363636363636364,0.9263803680981595,0.122695997042303,0.2,1,1,0.9263803680981595,0.060729725223609164,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.09893604867082559,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
65,1.4010000000000673,53,509,15,148,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.4348934768075916,0.3587202354104224,0.7751772443837022,0.8875886221918511,0.108490734424845,0.7333333333333333,0.8175675675675675,0.2894736842105263,0.8098159509202454,0.226181807340863,0,0.9864864864864865,0,0.8957055214723927,0.17804891912858167,0.13333333333333333,0.9527027027027027,0.2222222222222222,0.8773006134969326,0.22618180734086332,0,0.9864864864864865,0,0.8957055214723927
66,1.3570000000000846,53,509,15,148,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.4462101333862616,0.36154937483963717,0.7979957601124426,0.8989978800562213,0.13232064244966,0.5333333333333333,0.8918918918918919,0.3333333333333333,0.8588957055214724,0.212429653388291,0,0.9932432432432432,0,0.901840490797546,0.16833948755962563,0.2,0.9527027027027027,0.3,0.8834355828220859,0.20903072454073904,0,0.9864864864864865,0,0.8957055214723927
67,3.437999999999988,53,509,15,148,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.4373634081763471,0.3593377128583085,0.8151222656219665,0.9075611328109833,0.158652154085063,0.4,0.9324324324324325,0.375,0.8834355828220859,0.222551785078022,0,0.9932432432432432,0,0.901840490797546,0.16815258931162919,0.13333333333333333,0.9527027027027027,0.2222222222222222,0.8773006134969326,0.21891947570020262,0,0.9864864864864865,0,0.8957055214723927
68,6.480000000000018,53,509,15,148,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.4426016488605016,0.36064726158908744,0.813406120658192,0.906703060329096,0.132924579016642,0.5333333333333333,0.8918918918918919,0.3333333333333333,0.8588957055214724,0.220502939164978,0,0.9932432432432432,0,0.901840490797546,0.16902053581477586,0.2,0.9527027027027027,0.3,0.8834355828220859,0.2172366399844121,0,0.9864864864864865,0,0.8957055214723927
69,6.445999999999913,53,509,15,148,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.44345419706276545,0.3608603967776976,0.8162909525769355,0.9081454762884678,0.127722747657746,0.5333333333333333,0.8851351351351351,0.32,0.852760736196319,0.226219908535013,0,0.9932432432432432,0,0.901840490797546,0.1691823140348465,0.2,0.9527027027027027,0.3,0.8834355828220859,0.2216502693883048,0,0.9864864864864865,0,0.8957055214723927
70,7.531000000000063,53,509,15,148,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.44417429733140357,0.3610404202721661,0.8163414274288112,0.9081707137144056,0.126946391438516,0.5333333333333333,0.8851351351351351,0.32,0.852760736196319,0.226900007556137,0,0.9932432432432432,0,0.901840490797546,0.16775262274317615,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.22176053439282725,0,0.9864864864864865,0,0.8957055214723927
71,10.597999999999956,53,509,15,148,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.43886877435213556,0.35971405111455257,0.8201736334904526,0.9100868167452263,0.127816104635251,0.5333333333333333,0.8783783783783784,0.3076923076923077,0.8466257668711656,0.22544378418118,0,0.9932432432432432,0,0.901840490797546,0.17548739663823962,0.2,0.9527027027027027,0.3,0.8834355828220859,0.21550811853812865,0,0.9864864864864865,0,0.8957055214723927
72,12.604000000000042,53,509,15,148,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,-0.4392991181032051,0.359821636112454,0.8176615389394069,0.9088307694697034,0.126884645481277,0.5333333333333333,0.8783783783783784,0.3076923076923077,0.8466257668711656,0.224651294503254,0,0.9932432432432432,0,0.901840490797546,0.17756397353219497,0.2,0.9527027027027027,0.3,0.8834355828220859,0.21370840799782864,0,0.9864864864864865,0,0.8957055214723927
73,1.384999999999991,53,509,15,148,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.09309942603563326,0.2267231628302735,0.9812815953159337,0.9906407976579669,0.147302961991927,0.4666666666666667,0.9459459459459459,0.4666666666666667,0.901840490797546,0.339676959613981,0.06666666666666667,1,1,0.9141104294478528,0.147981557814058,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.2026823376605627,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
74,2.367999999999938,53,509,15,148,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.058796065001628484,0.2352989281706138,0.9862164827570139,0.993108241378507,0.126765411896512,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.316495685171388,0.06666666666666667,1,1,0.9141104294478528,0.1452743383704954,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1904171993979672,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
75,3.427000000000021,53,509,15,148,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.0937018544071806,0.22657255705308357,0.9925103085178253,0.9962551542589126,0.152331279188714,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.313002198200853,0.06666666666666667,1,1,0.9141104294478528,0.1429170671258248,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.17588982471735987,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
76,5.435999999999922,53,509,15,148,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08581436617443616,0.22854441188508265,0.9944244702081892,0.9972122351040946,0.134923288023845,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.159141235569255,0.4,0.972972972972973,0.6,0.9202453987730062,0.1486410891313175,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.17752477030848515,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
77,7.528999999999996,53,509,15,148,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07823671369641427,0.23043880845507897,0.9955465649921957,0.9977732824960979,0.136078255503303,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.167636264963283,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.1420512112870414,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.16763626496328296,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
78,8.600999999999999,53,509,15,148,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07831458562024607,0.23041934064419242,0.9961833246620124,0.9980916623310062,0.13584648139247,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.176889843354979,0.2,0.9932432432432432,0.75,0.9202453987730062,0.1414099888583935,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.17417834395398352,0.2,0.9864864864864865,0.6,0.9141104294478528
79,10.562999999999988,53,509,15,148,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08676271844401973,0.22830732588887762,0.9963386318985532,0.9981693159492766,0.136232488277369,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.174616798127493,0.2,0.9932432432432432,0.75,0.9202453987730062,0.14710528177505383,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1739581517263772,0.2,0.9864864864864865,0.6,0.9141104294478528
80,14.697999999999979,53,509,15,148,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08878489350558405,0.2278017865398945,0.9971734082949595,0.9985867041474797,0.13949070682872,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.174583877406002,0.2,0.9932432432432432,0.75,0.9202453987730062,0.1519030287231712,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.17346634871048527,0.2,0.9864864864864865,0.6,0.9141104294478528
81,1.490000000000009,53,509,15,148,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4342997402604276,0.1414238294517856,0.9975112015344354,0.9987556007672177,0.0946124642354721,0.5333333333333333,0.9121621621621622,0.38095238095238093,0.8773006134969326,0.176321095490454,0.13333333333333333,1,1,0.9202453987730062,0.1150216342291954,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.15011107044089447,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
82,3.5610000000000355,53,509,15,148,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4011892381369728,0.14970138266967906,0.9980625422241549,0.9990312711120775,0.112847731587046,0.4666666666666667,0.972972972972973,0.6363636363636364,0.9263803680981595,0.122443087901603,0.4,0.9864864864864865,0.75,0.9325153374233128,0.11086123755252472,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.1224430879016026,0.4,0.9864864864864865,0.75,0.9325153374233128
83,5.703999999999951,53,509,15,148,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4435363865570744,0.1391146880503572,0.9995845531422536,0.9997922765711268,0.100512310395539,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.135229221195498,0.2,0.9932432432432432,0.75,0.9202453987730062,0.10051231039553864,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.12896536225559813,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
84,6.472999999999956,53,509,15,148,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43107132406777904,0.14223092644912252,0.9996272626323024,0.9998136313161512,0.109255201847245,0.4666666666666667,0.9662162162162162,0.5833333333333334,0.9202453987730062,0.111620304893862,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.10705471726585529,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.13278233005063214,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
85,8.628999999999905,53,509,15,148,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4332137468459095,0.14169532543361754,0.9998485754443729,0.9999242877221864,0.0958630932820392,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.168146866499078,0.13333333333333333,1,1,0.9202453987730062,0.10075448742642208,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.13093147604294833,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
86,10.73599999999999,53,509,15,148,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.44243304478503265,0.13939052108368144,0.9996505587177833,0.9998252793588916,0.100000022474106,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.164198120148929,0.13333333333333333,1,1,0.9202453987730062,0.10000002247410614,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.1431761314701304,0.2,0.9864864864864865,0.6,0.9141104294478528
87,11.567000000000007,53,509,15,148,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45040389900692845,0.1373978249364649,0.9997204469742267,0.9998602234871133,0.106167908114258,0.5333333333333333,0.9594594594594594,0.5714285714285714,0.9202453987730062,0.153985607149179,0.2,0.9932432432432432,0.75,0.9202453987730062,0.10613152373233024,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.14214252160980376,0.2,0.9864864864864865,0.6,0.9141104294478528
88,18.683000000000106,53,509,15,148,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4548640258325575,0.13628280297092527,0.9999417597862972,0.9999708798931486,0.105048979208356,0.5333333333333333,0.9594594594594594,0.5714285714285714,0.9202453987730062,0.155454667559303,0.2,1,1,0.9263803680981595,0.10480260878770262,0.5333333333333333,0.9527027027027027,0.5333333333333333,0.9141104294478528,0.15029362643936292,0.2,0.9864864864864865,0.6,0.9141104294478528
89,1.3220000000001164,53,509,15,148,25,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8706876039712492,0.032327816590345684,0.9996932682078321,0.999846634103916,0.0669815813327956,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.111715414849739,0.2,0.9932432432432432,0.75,0.9202453987730062,0.06698158133279561,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.10621215791911177,0.2,0.9864864864864865,0.6,0.9141104294478528
90,1.349999999999909,53,509,15,148,50,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8609077967024996,0.03477274704854224,1,1,0.0400383524685878,0.6666666666666666,0.8918918918918919,0.38461538461538464,0.8711656441717791,0.385634490628882,0.06666666666666667,1,1,0.9141104294478528,0.06496721478653215,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1329774536403853,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
91,3.382000000000062,53,509,15,148,100,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8862178355240331,0.02844529262000356,1,1,0.049994788463382,0.6,0.9256756756756757,0.45,0.8957055214723927,0.352251454254609,0.06666666666666667,1,1,0.9141104294478528,0.0654761994614092,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09261112235409151,0.2,0.9864864864864865,0.6,0.9141104294478528
92,5.416999999999916,53,509,15,148,150,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8774178447440801,0.030645271095909324,1,1,0.0459605980651502,0.6666666666666666,0.918918918918919,0.45454545454545453,0.8957055214723927,0.139084026984584,0.13333333333333333,1,1,0.9202453987730062,0.0647463297429309,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.0891215702937544,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
93,6.498000000000047,53,509,15,148,200,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8876872890392202,0.028077932450477017,1,1,0.0435809704970485,0.6666666666666666,0.9121621621621622,0.43478260869565216,0.8895705521472392,0.141150646797754,0.13333333333333333,1,1,0.9202453987730062,0.06733194080545159,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09609303081400852,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
94,8.516000000000076,53,509,15,148,300,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8872034641621288,0.028198887613081675,1,1,0.0485936866130468,0.6,0.9324324324324325,0.47368421052631576,0.901840490797546,0.155621457304826,0.13333333333333333,1,1,0.9202453987730062,0.06175084016122879,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10788983172738208,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
95,11.5150000000001,53,509,15,148,500,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8860087284087383,0.028497568942139635,1,1,0.0507676647367085,0.6,0.9324324324324325,0.47368421052631576,0.901840490797546,0.151017236503935,0.13333333333333333,1,1,0.9202453987730062,0.06199910608492729,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11155654594108728,0.2,0.9864864864864865,0.6,0.9141104294478528
96,16.63000000000011,53,509,15,148,1000,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8914490142569761,0.027137509361604303,1,1,0.0478685795689811,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.14504592627781,0.13333333333333333,1,1,0.9202453987730062,0.059844847119542625,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11299105183189731,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
97,1.344000000000051,53,509,15,148,25,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9717835132933879,0.007054060052158294,0.9993632403301833,0.9996816201650917,0.045885425864342,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.101908001774885,0.2,0.9932432432432432,0.75,0.9202453987730062,0.055639799370115484,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08816190740227335,0.2,0.9864864864864865,0.6,0.9141104294478528
98,1.3550000000000182,53,509,15,148,50,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9745363458191664,0.006365857932869439,1,1,0.0445636451628191,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.353735445107618,0.06666666666666667,1,1,0.9141104294478528,0.06295419905167313,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10086534114795796,0.2,0.9864864864864865,0.6,0.9141104294478528
99,3.3769999999999527,53,509,15,148,100,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9815423596615674,0.0046143697733258895,1,1,0.0421286505855786,0.6,0.9256756756756757,0.45,0.8957055214723927,0.0705010451637423,0.3333333333333333,0.9797297297297297,0.625,0.9202453987730062,0.05627662057663301,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08770283287262295,0.2,0.9864864864864865,0.6,0.9141104294478528
