ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SKM,2010.4,10.89,1.09,0,12.01,0.82
SKM,2010.2,5.78,0.63,0,9.17,0
SKM,2010.1,7.07,0.74,0,10.7,0
SKM,2009.4,6.7,0.71,0,10.08,0.88
SKM,2009.3,8.65,1,0,0,0
SKM,2009.2,2.12,0.24,0,0,0
SKM,2009.1,2.12,0.24,0,0,0
SKM,2008.4,1.23,0.15,0,0,0.9
SKM,2008.3,1.24,0.15,0,0,0.72
SKM,2008.2,1.88,0.25,0,3.67,0.65
SKM,2008.1,2.08,0.29,0,6.75,0.8
SKM,2007.4,15.18,2.26,0,9.32,0.67
SKM,2007.3,14.1,3.89,0,7.45,0.58
SKM,2007.2,0,0,0,0,0.63
SKM,2007.1,0,0,0,0,0.68
SKM,2006.4,0,0,0,0,0.74
SKM,2006.3,NA,NA,0,NA,0.73
SKM,2006.2,NA,NA,0,NA,0.77
SKM,2006.1,NA,NA,0,NA,0.77
SKM,2005.4,NA,NA,NA,NA,0.79
SKM,2005.3,NA,NA,NA,NA,0.8
SKM,2005.2,NA,NA,NA,NA,0.91
SKM,2005.1,NA,NA,NA,NA,1.07
SPOK,2021.2,0,1.38,1.04,17.81,NA
SPOK,2020.4,0,1.42,1.06,18.29,0.38
SPOK,2020.3,0,1.18,0.71,17.5,0.3
SPOK,2020.2,0,1.13,0.7,21.21,0.28
SPOK,2020.1,0,1.25,0.8,35.56,0.28
SPOK,2019.4,0,1.38,0.88,32.04,0.28
SPOK,2019.3,0,1.31,0.8,50.26,0.27
SPOK,2019.2,0,1.63,1,0,0.26
SPOK,2019.1,0,1.46,0.89,54.41,0.26
SPOK,2018.4,0,1.42,0.86,54.28,0.19
SPOK,2018.3,0,1.64,0.97,45.48,0.22
SPOK,2018.2,0,1.59,0.94,36.42,0.2
SPOK,2018.1,0,1.56,0.91,51.14,0.19
SPOK,2017.4,0,1.64,0.96,44.45,0.2
SPOK,2017.3,29.99,1.6,0.86,20.69,0.2
SPOK,2017.2,33.57,1.83,0.99,20.14,0.19
SPOK,2017.1,29.38,1.93,1.05,14.06,0.19
SPOK,2016.4,25.86,2.05,1.14,11.74,0.21
SPOK,2016.3,3.69,1.71,0.93,9.98,0.18
SPOK,2016.2,3.94,1.84,1,10.93,0.18
SPOK,2016.1,3.58,1.66,0.91,7.94,0.17
SPOK,2015.4,3.71,1.72,0.96,8.94,0.17
SPOK,2015.3,15.75,1.5,1.05,7.45,0.22
SPOK,2015.2,15.81,1.51,1.07,6.78,0.22
SPOK,2015.1,17.26,1.7,1.21,9.74,0.19
SPOK,2014.4,14.85,1.52,1.09,8.81,0.21
SPOK,2014.3,10.49,1.11,0.8,6.55,0.2
SPOK,2014.2,11.71,1.3,0.95,7.45,0.2
SPOK,2014.1,12.27,1.5,1.12,9.65,0.2
SPOK,2013.4,8.8,1.15,0.88,6,0.21
SPOK,2013.3,11.03,1.15,0.89,4.89,0.23
SPOK,2013.2,9.51,1.07,0.86,4.41,0.23
SPOK,2013.1,8.73,1.03,0.84,3.56,0.27
SPOK,2012.4,7.29,0.89,0.75,3.07,0.28
SPOK,2012.3,4.49,0.9,0.73,3.01,0.21
SPOK,2012.2,4.58,0.94,0.8,2.82,0.23
SPOK,2012.1,3.98,0.96,0.86,2.88,0.24
SPOK,2011.4,2.46,0.93,0.87,2.93,0.43
SPOK,2011.3,1.84,0.86,0.84,3,0.4
SPOK,2011.2,2,0.99,0.98,3.71,0.45
SPOK,2011.1,1.96,0.95,0.97,3.29,0.55
SPOK,2010.4,3.33,1.13,1.39,3.7,0.25
SPOK,2010.3,5.33,0.91,1.25,2.8,0.25
SPOK,2010.2,5.02,0.69,1.04,2.2,0.29
SPOK,2010.1,2.57,0.63,1.04,2.15,0.31
SPOK,2009.4,2.16,0.51,0.89,1.73,0.35
SPOK,2009.3,2.34,0.57,1.01,2.08,0.33
SPOK,2009.2,2.53,0.54,1,2.05,0.37
SPOK,2009.1,4.09,0.38,0.94,1.47,0.81
SPOK,2008.4,0,0.42,0.9,1.69,0.72
SPOK,2008.3,0,0.38,0.79,1.57,0.63
SPOK,2008.2,0,0.24,0.52,1.07,0.55
SPOK,2008.1,0,0.21,0.48,1,0.58
SPOK,2007.4,0,0.39,0.44,1.7,0.32
SPOK,2007.3,4.63,0.42,0.42,1.81,0.26
SPOK,2007.2,14.2,0.63,0.65,2.62,0.33
SPOK,2007.1,10.85,0.42,0.42,1.65,0.31
SPOK,2006.4,6.7,0.43,0.45,1.7,0.24
SPOK,2006.3,NA,NA,0.44,NA,0.22
SPOK,2006.2,NA,NA,0.32,NA,0.4
SPOK,2006.1,NA,NA,0.41,NA,0.2
SPOK,2005.4,NA,NA,NA,NA,0.19
SPOK,2005.3,NA,NA,NA,NA,0.19
SPOK,2005.2,NA,NA,NA,NA,0.22
SPOK,2005.1,NA,NA,NA,NA,0.27
T,2021.2,0,1.26,1.19,7.86,NA
T,2020.4,0,1.16,1.1,7.27,1.93
T,2020.3,17.79,1.13,0.99,6.99,1.76
T,2020.2,17.29,1.17,1.04,7.94,1.83
T,2020.1,13.56,1.09,0.97,7.24,1.79
T,2019.4,18.59,1.43,1.27,8.94,1.73
T,2019.3,15.13,1.33,1.27,8.24,1.82
T,2019.2,12.37,1.15,1.11,7.35,1.82
T,2019.1,10.12,1.06,1.01,7.51,1.81
T,2018.4,8.45,0.95,0.91,7.39,1.74
T,2018.3,5.32,1.11,1.11,10.13,1.89
T,2018.2,5.16,1.04,1.04,8.89,1.9
T,2018.1,5.86,1.13,1.28,10.44,2.04
T,2017.4,6.55,1.2,1.35,11.11,2.13
T,2017.3,14.99,1.19,1.51,12.21,2.52
T,2017.2,13.92,1.13,1.44,11.89,2.34
T,2017.1,15.74,1.22,1.58,11.93,2.3
T,2016.4,15.54,1.23,1.61,11.88,2.25
T,2016.3,13.04,1.13,1.51,10.37,2.23
T,2016.2,13.96,1.19,1.59,11.22,2.23
T,2016.1,12.34,1.07,1.43,9.77,2.25
T,2015.4,10.69,0.94,1.24,8.47,2.26
T,2015.3,25.38,0.91,1.17,9.04,2.26
T,2015.2,25.11,1,1.49,10.5,2.73
T,2015.1,20.69,0.91,1.36,11.93,2.54
T,2014.4,19.4,0.92,1.33,11.89,2.29
T,2014.3,7.31,0.97,1.33,11.64,2.09
T,2014.2,6.94,0.96,1.33,11.38,2.17
T,2014.1,6.74,0.95,1.32,9.47,2.12
T,2013.4,6.73,0.96,1.31,8.92,2.04
T,2013.3,15.33,0.94,1.33,7.47,2.19
T,2013.2,16.92,0.99,1.39,6.59,2.15
T,2013.1,18,1.04,1.41,6.59,2.07
T,2012.4,17.27,0.96,1.26,6.17,1.94
T,2012.3,30,1.07,1.3,7.83,1.64
T,2012.2,28.78,1,1.21,8.04,1.57
T,2012.1,27.01,0.87,1.04,7.58,1.56
T,2011.4,26.94,0.84,1,7.23,1.56
T,2011.3,8.43,0.78,0.86,6.13,1.44
T,2011.2,5.23,0.85,0.93,7.07,1.38
T,2011.1,4.91,0.82,0.9,6.74,1.38
T,2010.4,4.86,0.78,0.86,6.17,1.41
T,2010.3,4.24,0.75,0.82,5.95,1.38
T,2010.2,6.05,0.63,0.74,4.53,1.59
T,2010.1,6.8,0.66,0.79,4.72,1.59
T,2009.4,6.89,0.71,0.85,4.85,1.63
T,2009.3,6.86,0.67,0.82,4.13,1.67
T,2009.2,6.17,0.6,0.75,4.02,1.71
T,2009.1,5.9,0.6,0.76,4.14,1.71
T,2008.4,6.45,0.67,0.85,5.94,1.74
T,2008.3,5.95,0.65,0.7,6.42,1.53
T,2008.2,7.25,0.79,0.84,7.44,1.54
T,2008.1,8.8,0.91,0.95,6.94,1.48
T,2007.4,10.03,1.01,1.01,7.23,1.39
T,2007.3,10.18,1.06,1.07,7.11,1.41
T,2007.2,9.6,1.09,1.04,8.19,1.39
T,2007.1,9.09,1.07,0.97,9.26,1.35
T,2006.4,8.5,0.99,0.87,8.51,1.34
T,2006.3,NA,NA,1.01,NA,1.6
T,2006.2,NA,NA,0.86,NA,1.6
T,2006.1,NA,NA,0.83,NA,1.62
T,2005.4,NA,NA,NA,NA,1.66
T,2005.3,NA,NA,NA,NA,1.59
T,2005.2,NA,NA,NA,NA,1.61
T,2005.1,NA,NA,NA,NA,1.65
TDS,2021.2,12.04,0.51,0.47,38.39,NA
TDS,2020.4,9.55,0.41,NA,NA,1.24
TDS,2020.3,9.5,0.4,0.37,29.98,1.13
TDS,2020.2,13.85,0.43,0.4,38.99,1.03
TDS,2020.1,14.48,0.36,0.34,0,1
TDS,2019.4,23.64,0.55,0.52,47.87,1
TDS,2019.3,22.93,0.55,0.52,24.36,1.02
TDS,2019.2,21.77,0.64,0.61,13.27,1
TDS,2019.1,21.72,0.64,0.61,10.09,1.01
TDS,2018.4,26.01,0.68,0.66,14.39,0.85
TDS,2018.3,7.93,0.63,0.61,14.12,0.85
TDS,2018.2,16.59,0.57,0.55,17.63,0.84
TDS,2018.1,19.4,0.57,0.56,17.7,0.85
TDS,2017.4,19.28,0.56,0.58,31.32,0.9
TDS,2017.3,0,0.56,0.62,17.94,1.02
TDS,2017.2,52.3,0.55,0.58,19.63,0.96
TDS,2017.1,37.27,0.52,0.55,38.86,0.95
TDS,2016.4,67.95,0.55,0.6,19.63,0.99
TDS,2016.3,57.59,0.52,0.56,88.44,0.99
TDS,2016.2,34.09,0.55,0.6,0,0.99
TDS,2016.1,36.29,0.56,0.61,0,0.99
TDS,2015.4,11.39,0.48,0.53,0,1
TDS,2015.3,11.75,0.46,0.5,0,0.98
TDS,2015.2,79.59,0.54,0.59,0,0.93
TDS,2015.1,0,0.46,0.5,0,0.95
TDS,2014.4,0,0.47,0.52,0,0.99
TDS,2014.3,0,0.45,0.49,0,0.93
TDS,2014.2,0,0.5,0.52,0,0.88
TDS,2014.1,15.47,0.5,0.51,0,0.87
TDS,2013.4,16.9,0.48,0.5,0,0.91
TDS,2013.3,25.97,0.53,0.57,0,0.86
TDS,2013.2,15.64,0.42,0.47,9.25,0.87
TDS,2013.1,62.18,0.35,0.41,13.52,0.84
TDS,2012.4,24.25,0.37,0.42,18.07,0.85
TDS,2012.3,19.38,0.43,0.48,0,0.76
TDS,2012.2,12.06,0.36,0.4,24.11,0.75
TDS,2012.1,10.14,0.39,0.44,13.67,0.75
TDS,2011.4,11.05,0.4,0.45,7.36,0.78
TDS,2011.3,8.14,0.33,0.38,4.21,0.76
TDS,2011.2,13.83,0.5,0.56,6.73,0.75
TDS,2011.1,20.57,0.55,0.62,6.01,0.8
TDS,2010.4,21.25,0.61,0.62,8.72,0.72
TDS,2010.3,18.87,0.55,0.6,7.18,0.72
TDS,2010.2,18.08,0.51,0.56,5.27,0.7
TDS,2010.1,16.88,0.57,0.63,6.22,0.7
TDS,2009.4,15.12,0.58,0.63,6.35,0.72
TDS,2009.3,219.01,0.54,0.58,8.22,0.74
TDS,2009.2,33.73,0.49,0.53,32.29,0.71
TDS,2009.1,26.58,0.46,0.51,59.99,0.71
TDS,2008.4,32.54,0.56,0.67,24.9,0.73
TDS,2008.3,15.56,0.63,0.78,40.09,1.02
TDS,2008.2,12.81,0.86,1.05,35.23,1.08
TDS,2008.1,15.05,0.72,0.89,16.04,1.34
TDS,2007.4,14.79,1.17,1.43,23.49,1.52
TDS,2007.3,18.77,1.27,1.53,18.5,1.53
TDS,2007.2,33.65,1.21,1.47,16.6,1.78
TDS,2007.1,15.15,1.19,1.45,20.78,1.86
TDS,2006.4,27.93,1.1,1.34,28.25,1.97
TDS,2006.3,NA,NA,1.02,NA,1.88
TDS,2006.2,NA,NA,1.03,NA,2
TDS,2006.1,NA,NA,1.01,NA,2.05
TDS,2005.4,NA,NA,NA,NA,2.17
TDS,2005.3,NA,NA,NA,NA,2.15
TDS,2005.2,NA,NA,NA,NA,2.2
TDS,2005.1,NA,NA,NA,NA,2.34
TEF,2021.2,15.76,0.49,1.21,3.55,NA
TEF,2020.4,13.93,0.43,1.07,3.14,4.75
TEF,2020.3,81.58,0.46,0,1.33,5.08
TEF,2020.2,0,0.62,0,3.53,4.66
TEF,2020.1,46.19,0.42,0,3.08,4.21
TEF,2019.4,31.7,0.62,1.15,3.94,3.67
TEF,2019.3,17.21,0.52,0,4.24,3.93
TEF,2019.2,10.03,0.57,0,5.02,3.64
TEF,2019.1,9.71,0.66,0,5.28,3.34
TEF,2018.4,10.24,0.65,1.18,6.52,3.23
TEF,2018.3,8.71,0.57,0,8.57,3.5
TEF,2018.2,13.81,0.81,0,6.79,3.68
TEF,2018.1,16.86,0.92,0,9.78,3.22
TEF,2017.3,16,0.98,0,12.28,3.35
TEF,2017.2,16.31,1,NA,NA,3.71
TEF,2017.1,97.59,0.81,0,5.56,3.29
TEF,2016.3,54.34,0.7,0,8.18,3.45
TEF,2016.1,23.69,0.77,0,8.07,3.4
TEF,2015.4,12.91,0.74,0,8.02,3.46
TEF,2015.3,7.98,0.75,0,9.94,3.14
TEF,2015.2,8.99,0.82,0,10.87,2.68
TEF,2015.1,9.23,0.74,0,11.5,2.82
TEF,2014.4,11.54,0.69,0,11.39,3.04
TEF,2014.3,8.22,0.66,0,6.85,2.93
TEF,2014.2,8.69,0.71,0,7.65,3.23
TEF,2014.1,7.92,0.62,0,6.21,3.12
TEF,2013.4,7.88,0.63,0,7.05,3.33
TEF,2013.3,9.2,0.56,0,11.72,3.43
TEF,2013.2,7.08,0.46,0,5.39,3.83
TEF,2013.1,7.27,0.48,0,4.66,3.42
TEF,2012.4,7.59,0.48,0,4.39,3.69
TEF,2012.3,4.71,0.46,0,3.57,3.93
TEF,2012.2,6.68,0.45,0,3.46,3.94
TEF,2012.1,7.18,0.52,0,3.44,3.69
TEF,2011.4,6.16,0.53,0,3.56,3.73
TEF,2011.3,8.53,0.56,0,4,4.41
TEF,2011.2,4.94,0.73,0,5.12,3.77
TEF,2011.1,4.74,0.76,0,6.69,3.01
TEF,2010.4,4.31,0.71,0,5.3,3.1
TEF,2010.3,4.05,0.76,0,6.86,3.08
TEF,2010.2,4.01,0.57,0,3.09,4.23
TEF,2010.1,5.9,0.83,0,4.36,4.07
TEF,2009.4,8.27,1.22,0,5.5,3.46
TEF,2009.3,9.21,1.25,0,2.97,5.04
TEF,2009.2,7.44,0.99,0,4.2,4.51
TEF,2009.1,4.85,0.66,0,3.45,3.83
TEF,2008.4,4.74,0.62,0,4.04,4.11
TEF,2008.3,5.42,0.63,0,4.81,5.22
TEF,2008.2,6.85,0.87,0,8.57,4.65
TEF,2008.1,7.14,0.98,0,5.87,4.1
TEF,2007.4,9.9,1.4,0,6.43,3.63
TEF,2007.3,8.59,1.24,0,21.43,4.36
TEF,2007.2,5.72,0.82,0,4.93,4.76
TEF,2007.1,7.05,0.83,0,5.36,4.2
TEF,2006.4,5.99,0.7,0,4.37,4.45
TEF,2006.3,NA,NA,0,NA,4.76
TEF,2006.2,NA,NA,0,NA,5.82
TEF,2006.1,NA,NA,0,NA,5.72
TEF,2005.4,NA,NA,NA,NA,3.53
TEF,2005.3,NA,NA,NA,NA,4.86
TEF,2005.2,NA,NA,NA,NA,5.59
TEF,2005.1,NA,NA,NA,NA,4.4
TEO,2021.2,0,0.53,0.41,3.24,NA
TEO,2020.4,0,0.66,0.51,4.05,0.93
TEO,2020.3,10.77,0.3,0.26,1.88,0.84
TEO,2020.2,0,0.39,0.35,2.48,0.88
TEO,2020.1,0,0.4,0.35,3.21,0.87
TEO,2019.4,0,0.48,0.36,3.43,0.87
TEO,2019.3,5.02,0.38,0.33,4.55,0.87
TEO,2019.2,9.15,0.64,0.52,12.16,0.65
TEO,2019.1,0,0.49,0.41,29.32,0.63
TEO,2018.4,135.41,0.49,0.36,28.75,0.62
TEO,2018.3,0,0.51,0.41,9.69,1.24
TEO,2018.2,10.29,0.45,0.28,7.44,0.9
TEO,2018.1,6.37,0.71,0.4,6.64,0.73
TEO,2017.4,6.28,0.73,2.03,5.53,1.41
TEO,2017.3,5.33,0.61,1.58,3.9,1.25
TEO,2017.2,5.17,0.51,1.28,3.31,1.21
TEO,2017.1,5.17,0.46,1.24,4.81,1.24
TEO,2016.4,5.19,0.38,1.03,11.12,1.41
TEO,2016.3,5.77,0.35,1.15,0,1.34
TEO,2016.2,4.93,0.33,1.12,0,1.37
TEO,2016.1,4.06,0.31,1.02,8.49,1.18
TEO,2015.4,3.16,0.26,0,6.38,1.18
TEO,2015.3,2.49,0.25,0,0,1.05
TEO,2015.2,2.98,0.31,0,3.4,0.95
TEO,2015.1,3.61,0.39,0,11.99,0.71
TEO,2014.4,3.12,0.34,0,13.61,0.78
TEO,2014.3,3.41,0.38,0,2.36,0.8
TEO,2014.2,3.49,0.41,0,6.57,0.84
TEO,2014.1,2.69,0.31,0,2.32,0.83
TEO,2013.4,2.24,0.26,0,1.69,0.92
TEO,2013.3,2.07,0.25,0,1.5,0.79
TEO,2013.2,1.76,0.21,0,1.06,0.74
TEO,2013.1,1.69,0.2,0,1.69,0.69
TEO,2012.4,1.31,0.16,0,1.34,0.75
TEO,2012.3,1.22,0.14,0,1.01,0.74
TEO,2012.2,1.45,0.18,0,1,0.77
TEO,2012.1,1.99,0.25,0,1.44,0.78
TEO,2011.4,2.03,0.27,0,1.42,0.88
TEO,2011.3,2.12,0.28,0,1.91,0.79
TEO,2011.2,3.05,0.4,0,3.27,0.83
TEO,2011.1,2.92,0.38,0,2.93,0.77
TEO,2010.4,3.23,0.4,0,2.98,0.88
TEO,2010.3,2.84,0.35,0,2.59,0.98
TEO,2010.2,2.39,0.28,0,1.96,1.01
TEO,2010.1,2.76,0.32,0,2.22,0.85
TEO,2009.4,2.6,0.29,0,1.92,0.92
TEO,2009.3,3.36,0.36,0,2.07,1.16
TEO,2009.2,2.78,0.28,0,6.44,1.19
TEO,2009.1,2.31,0.22,0,1.99,1.3
TEO,2008.4,3.62,0.3,0,3.82,1.4
TEO,2008.3,5.38,0.48,0,0,1.48
TEO,2008.2,6.26,0.64,0,6.94,1.51
TEO,2008.1,11.2,1.13,0,0,1.92
TEO,2007.4,9.78,0.84,0,10.84,2.03
TEO,2007.3,12.52,1.04,0,13.4,2.38
TEO,2007.2,23.72,1.21,0,0,2.49
TEO,2007.1,13.25,0.69,0,6.12,2.94
TEO,2006.4,21.16,0.62,0,0,3.09
TEO,2006.3,NA,NA,0,NA,3.25
TEO,2006.2,NA,NA,0,NA,3.25
TEO,2006.1,NA,NA,0,NA,3.77
TEO,2005.4,NA,NA,NA,NA,3.66
TEO,2005.3,NA,NA,NA,NA,3.05
TEO,2005.2,NA,NA,NA,NA,11.74
TEO,2005.1,NA,NA,NA,NA,14.79
TIGO,2021.2,0,0.97,1.79,19.42,NA
TIGO,2020.4,0,0.94,1.74,18.86,4.46
TIGO,2020.3,0,0.72,1.36,20.02,4.44
TIGO,2020.2,0,0.61,1.14,20.99,4.4
TIGO,2020.1,189.33,0.65,1.2,95.75,4.29
TIGO,2019.4,32.15,1.12,1.83,54.81,3.81
TIGO,2019.3,NA,NA,2,NA,3.98
TIGO,2019.2,NA,NA,2.12,NA,3.5
TIGO,2019.1,NA,NA,2.13,NA,3.03
TIGO,2018.4,NA,NA,NA,NA,2.69
TIGO,2018.3,NA,NA,NA,NA,0
TIGO,2018.2,NA,NA,NA,NA,1.99
TIGO,2018.1,NA,NA,NA,NA,1.83
TIGO,2017.4,NA,NA,NA,NA,1.88
TIGO,2017.3,NA,NA,NA,NA,2.1
TIGO,2017.2,NA,NA,NA,NA,2.07
TIGO,2017.1,NA,NA,NA,NA,1.82
TIGO,2016.4,NA,NA,NA,NA,1.86
TIGO,2016.3,NA,NA,NA,NA,1.76
TIGO,2016.2,NA,NA,NA,NA,1.8
TIGO,2016.1,NA,NA,NA,NA,1.74
TIGO,2015.4,NA,NA,NA,NA,1.79
TIGO,2015.3,NA,NA,NA,NA,3.39
TIGO,2015.2,NA,NA,NA,NA,3.18
TIGO,2015.1,NA,NA,NA,NA,2.86
TIGO,2014.4,NA,NA,NA,NA,2.6
TIGO,2014.3,NA,NA,NA,NA,2.34
TIGO,2014.2,NA,NA,NA,NA,2.92
TIGO,2014.1,NA,NA,NA,NA,2.76
TIGO,2013.4,NA,NA,NA,NA,3.4
TIGO,2013.3,NA,NA,NA,NA,2.67
TIGO,2013.2,NA,NA,NA,NA,2.53
TIGO,2013.1,NA,NA,NA,NA,2.34
TIGO,2012.4,NA,NA,NA,NA,2.52
TIGO,2012.3,NA,NA,NA,NA,2.03
TIGO,2012.2,NA,NA,NA,NA,2.07
TIGO,2012.1,NA,NA,NA,NA,1.91
TIGO,2011.4,NA,NA,NA,NA,1.98
TIGO,2011.3,NA,NA,NA,NA,1.05
TIGO,2011.2,NA,NA,NA,NA,1.15
TIGO,2011.1,NA,NA,NA,NA,1.09
TIGO,2010.4,NA,NA,NA,NA,1.21
TIGO,2010.3,NA,NA,NA,NA,1.39
TIGO,2010.2,NA,NA,NA,NA,1.95
TIGO,2010.1,NA,NA,NA,NA,1.48
TIGO,2009.4,NA,NA,NA,NA,1.59
TIGO,2009.3,NA,NA,NA,NA,1.9
TIGO,2009.2,NA,NA,NA,NA,2
TIGO,2009.1,NA,NA,NA,NA,2.11
TIGO,2008.4,NA,NA,NA,NA,2.16
TIGO,2008.3,NA,NA,NA,NA,1.83
TIGO,2008.2,NA,NA,NA,NA,1.91
TIGO,2008.1,NA,NA,NA,NA,1.75
TIGO,2007.4,NA,NA,NA,NA,2.43
TIGO,2007.3,NA,NA,NA,NA,2.36
TIGO,2007.2,NA,NA,NA,NA,2.71
TIGO,2007.1,NA,NA,NA,NA,2.91
TIGO,2006.4,NA,NA,NA,NA,5.58
TIGO,2006.3,NA,NA,NA,NA,4.18
TIGO,2006.2,NA,NA,NA,NA,5.24
TIGO,2006.1,NA,NA,NA,NA,6.34
TIGO,2005.4,NA,NA,NA,NA,7.55
TIGO,2005.3,NA,NA,NA,NA,7.65
TIGO,2005.2,NA,NA,NA,NA,7.43
TIGO,2005.1,NA,NA,NA,NA,6
TIMB,2021.2,19.75,1.16,1.24,3.27,NA
TIMB,2020.3,20.08,1.18,1.26,3.33,0.71
TIMB,2020.2,14.85,1.57,1.43,5.55,0.74
TIMB,2020.1,6.52,1.35,1.13,7.06,0.75
TIMB,2019.4,10.24,2.04,1.58,11.02,0.8
TIMB,2019.3,7.76,1.5,1.21,9.85,0.79
TIMB,2019.2,6.49,1.55,1.22,11.55,0.75
TIMB,2019.1,10.96,1.54,1.3,13.26,0.85
TIMB,2018.4,10.3,1.49,1.28,11.02,0.61
TIMB,2018.3,9.45,1.33,1.32,9.25,0.58
TIMB,2018.2,17.15,1.47,1.47,10.23,0.69
TIMB,2018.1,23.1,1.85,1.7,10.84,0.76
TIMB,2017.4,22.7,1.65,1.51,19.95,0.8
TIMB,2017.3,26.42,1.62,1.43,38.28,0.79
TIMB,2017.2,23.65,1.34,1.2,36.68,0.83
TIMB,2017.1,30.79,1.48,1.27,56.71,0.93
TIMB,2016.4,23.23,1.15,1.05,28.94,1.02
TIMB,2016.3,22.62,1.23,1.03,28.9,0.94
TIMB,2016.2,16.47,1.07,0.97,0,0.93
TIMB,2016.1,8.41,1.02,1.1,5.85,1
TIMB,2015.4,5.75,0.7,0,5.85,1.09
TIMB,2015.3,6.04,0.68,0,18.19,1
TIMB,2015.2,9.88,1.05,0,11.23,1.03
TIMB,2015.1,12.21,0.94,0,0,1.04
TIMB,2014.4,14.73,1.16,0,0,1.13
TIMB,2014.3,16.26,1.31,0,11.65,0.93
TIMB,2014.2,17.89,1.39,0,10.3,0.97
TIMB,2014.1,15.67,1.23,0,11.44,0.82
TIMB,2013.4,16.06,1.21,0,13.63,0.93
TIMB,2013.3,13.38,1.01,0,13.8,0.82
TIMB,2013.2,10.35,0.8,0,16.6,0.83
TIMB,2013.1,11.95,0.91,0,13.45,0.8
TIMB,2012.4,10.97,0.83,0,11.89,0.88
TIMB,2012.3,11,0.81,0,23.69,0.72
TIMB,2012.2,14.62,1.09,0,28.82,0.69
TIMB,2012.1,15.26,1.16,0,40.01,0.71
TIMB,2011.4,12.02,0.9,0,15.26,0.81
TIMB,2011.3,4.9,0.82,0,11.07,0.8
TIMB,2011.2,10.96,1.79,0,25.9,0.75
TIMB,2011.1,10.59,1.68,0,63.38,0.79
TIMB,2010.4,9.06,1.39,0,17.62,0.88
TIMB,2010.3,76.4,1.88,0,0,0.85
TIMB,2010.2,84.28,1.58,0,0,0.96
TIMB,2010.1,207.22,1.62,0,90.77,0.98
TIMB,2009.4,0,1.9,0,0,1.1
TIMB,2009.3,471.64,1.21,0,7.22,0.89
TIMB,2009.2,778.49,0.68,0,2.69,0.9
TIMB,2009.1,0,0.44,0,7.27,0.87
TIMB,2008.4,0,0.41,0,6.41,1.09
TIMB,2008.3,134.1,0.65,0,4.65,0.99
TIMB,2008.2,365.52,1.4,0,167.43,0.96
TIMB,2008.1,202.03,2.41,0,7.01,0.79
TIMB,2007.4,87.5,5.17,0,7.58,0.88
TIMB,2007.3,0,0,0,0,0.7
TIMB,2007.2,0,0,0,0,0.67
TIMB,2007.1,0,0,0,0,0.67
TIMB,2006.4,0,0,0,0,0.8
TIMB,2006.3,NA,NA,0,NA,0.66
TIMB,2006.2,NA,NA,0,NA,0.65
TIMB,2006.1,NA,NA,0,NA,0.59
TIMB,2005.4,NA,NA,NA,NA,0.6
TIMB,2005.3,NA,NA,NA,NA,0.36
TIMB,2005.2,NA,NA,NA,NA,0.35
TIMB,2005.1,NA,NA,NA,NA,0.61
TKC,2021.2,7.38,0.96,Inf,2.93,NA
TKC,2020.3,7.31,0.95,0,2.9,1.54
TKC,2020.2,11.25,1.11,0,3.45,1.41
TKC,2020.1,10.09,0.89,0,2.81,1.43
TKC,2019.4,14.52,1.12,1.57,4.63,1.53
TKC,2019.3,12.66,1.13,0,5.86,1.61
TKC,2019.2,12,1.11,0,7.38,1.63
TKC,2019.1,11.14,1.04,0,6.28,1.69
TKC,2018.4,10.72,1.05,1.4,7.49,1.66
TKC,2018.3,11.93,0.83,0,5.2,2.05
TKC,2018.2,11.45,1.04,0,7.86,1.74
TKC,2018.1,13.22,1.47,0,55.22,1.6
TKC,2017.4,14.1,1.62,1.9,66.35,1.26
TKC,2017.3,10.96,1.35,0,0,1.18
TKC,2017.2,12.16,1.24,0,0,1.25
TKC,2017.1,13.53,1.22,0,0,0.99
TKC,2016.4,13.88,1.02,0.9,0,0.97
TKC,2016.3,12.65,1.21,0,0,0.96
TKC,2016.2,9.83,1.4,0,0,0.86
TKC,2016.1,9.37,1.61,0,34.92,0.76
TKC,2015.4,6.8,1.32,0,0,0.82
TKC,2015.3,6.95,1.28,0,30.1,0.49
TKC,2015.2,8.42,1.58,0,0,0.53
TKC,2015.1,8.63,1.5,0,0,0.86
TKC,2014.4,9.73,1.69,0,62.91,0.42
TKC,2014.3,7.93,1.44,0,31.62,0.4
TKC,2014.2,9.25,1.67,0,27.82,0.4
TKC,2014.1,7.83,1.47,0,22.34,0.43
TKC,2013.4,6.6,1.35,0,20.63,0.44
TKC,2013.3,7.34,1.47,0,16.58,0.42
TKC,2013.2,7.42,1.44,0,18.13,0.42
TKC,2013.1,8.53,1.68,0,20.7,0.42
TKC,2012.4,9.33,1.72,0,21.97,0.46
TKC,2012.3,9.39,1.66,0,87.65,0.46
TKC,2012.2,7.71,1.38,0,49.85,0.47
TKC,2012.1,7.74,1.35,0,35.14,0.52
TKC,2011.4,6.97,1.22,0,25.9,0.59
TKC,2011.3,6.41,1.19,0,14.51,0.58
TKC,2011.2,7.33,1.41,0,21.35,0.56
TKC,2011.1,8.27,1.58,0,22,0.52
TKC,2010.4,8.99,1.78,0,28.66,0.57
