mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
201,1.331000000005588,180,210.99999999999997,57,73,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3857879146409078,0.1535495394118515,0.743599628109481,0.8717998140547405,0.386457980814161,0.8596491228070176,0.726027397260274,0.7101449275362319,0.7846153846153846,0.572850810578057,0.6140350877192983,0.9726027397260274,0.9459459459459459,0.8153846153846154,0.5720964413877265,0.6140350877192983,0.958904109589041,0.9210526315789473,0.8076923076923077,0.6266334585202618,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
202,1.3290000000270084,180,210.99999999999997,57,73,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40302884153521945,0.1492394054259544,0.771446064536611,0.8857230322683055,0.379086814662683,0.8771929824561403,0.7397260273972602,0.7246376811594203,0.8,0.514685678973827,0.7192982456140351,0.9041095890410958,0.8541666666666666,0.823076923076923,0.5701382619222906,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6532043920563912,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
203,2.386999999987893,180,210.99999999999997,57,73,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4109372093267153,0.1472623583100974,0.7967074083312546,0.8983537041656273,0.423882496218405,0.8245614035087719,0.821917808219178,0.7833333333333333,0.823076923076923,0.511399704210198,0.7017543859649122,0.9315068493150684,0.8888888888888888,0.8307692307692308,0.5753033634404913,0.543859649122807,0.958904109589041,0.9117647058823529,0.7769230769230769,0.6247589712909896,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
204,3.396999999997206,180,210.99999999999997,57,73,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4211389735219905,0.14471197509440897,0.8116510578471168,0.9058255289235584,0.406196879293165,0.8596491228070176,0.7808219178082192,0.7538461538461538,0.8153846153846154,0.558726896825346,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.5587268968253463,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.6247211980248637,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
205,5.386999999987893,180,210.99999999999997,57,73,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4268270305410883,0.1432899930848557,0.8160729268237374,0.9080364634118687,0.383132847803849,0.8771929824561403,0.7671232876712328,0.746268656716418,0.8153846153846154,0.497495716266222,0.7192982456140351,0.9041095890410958,0.8541666666666666,0.823076923076923,0.5555785615743862,0.6140350877192983,0.958904109589041,0.9210526315789473,0.8076923076923077,0.629079343675671,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
206,6.4359999999869615,180,210.99999999999997,57,73,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4273843721388825,0.14315066084494002,0.8106079502936574,0.9053039751468287,0.361231990603819,0.9298245614035088,0.7534246575342466,0.7464788732394366,0.8307692307692308,0.416186970734278,0.8421052631578947,0.821917808219178,0.7868852459016393,0.8307692307692308,0.550609917168889,0.631578947368421,0.958904109589041,0.9230769230769231,0.8153846153846154,0.6365661340919242,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
207,9.51300000003539,180,210.99999999999997,57,73,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4358908970394215,0.14102407784273555,0.8230572121816822,0.9115286060908411,0.425049529963279,0.8421052631578947,0.8356164383561644,0.8,0.8384615384615385,0.532227303567895,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.5322273035678954,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6383043803893473,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
208,11.518999999971129,180,210.99999999999997,57,73,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4403606646774192,0.13990666127205495,0.8267080886187894,0.9133540443093947,0.432819695423724,0.8421052631578947,0.8356164383561644,0.8,0.8384615384615385,0.432819695423724,0.8421052631578947,0.8356164383561644,0.8,0.8384615384615385,0.5458153440540086,0.6666666666666666,0.958904109589041,0.926829268292683,0.8307692307692308,0.6392938529800583,0.43859649122807015,0.9863013698630136,0.9615384615384616,0.7461538461538462
209,1.3170000000391155,180,210.99999999999997,57,73,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3981610641846214,0.15045632216849422,0.7382253565840495,0.8691126782920248,0.369489184842703,0.8947368421052632,0.7534246575342466,0.7391304347826086,0.8153846153846154,0.456101904258934,0.8070175438596491,0.8356164383561644,0.7931034482758621,0.823076923076923,0.5583431933821227,0.631578947368421,0.958904109589041,0.9230769230769231,0.8153846153846154,0.6263040686185799,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
210,1.350999999907799,180,210.99999999999997,57,73,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4375321328875894,0.14061377818475168,0.7797909249642849,0.8898954624821425,0.433508957670392,0.8245614035087719,0.821917808219178,0.7833333333333333,0.823076923076923,0.506769345319628,0.7368421052631579,0.9178082191780822,0.875,0.8384615384615385,0.5857502257232786,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6306010397026929,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
211,2.3660000000381842,180,210.99999999999997,57,73,100,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4595559200478523,0.1351079562460871,0.8106306265448195,0.9053153132724098,0.512036374266167,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.512036374266167,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.5120363742661665,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6811278603268666,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
212,4.379999999888241,180,210.99999999999997,57,73,150,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4672220872033004,0.13319145791622253,0.8155060205446834,0.9077530102723417,0.387031081110161,0.8771929824561403,0.7945205479452054,0.7692307692307693,0.8307692307692308,0.501168464629878,0.7368421052631579,0.9452054794520548,0.9130434782608695,0.8538461538461538,0.5065762919046335,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6889565263958378,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
213,5.402000000001863,180,210.99999999999997,57,73,200,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47515092008141435,0.13120929464472625,0.8252114560420869,0.9126057280210434,0.501976833801039,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.501976833801039,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.5019768338010386,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6571302235615896,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
214,7.472999999998137,180,210.99999999999997,57,73,300,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4771361706973948,0.13071299324498634,0.8280686636885191,0.9140343318442595,0.475722115837559,0.7719298245614035,0.9315068493150684,0.8979591836734694,0.8615384615384616,0.491943292542659,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.5315069961956561,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6634227241061464,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
215,10.606000000028871,180,210.99999999999997,57,73,500,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49115322744282075,0.12720880852040276,0.8398149617905168,0.9199074808952584,0.470909248995675,0.7719298245614035,0.9315068493150684,0.8979591836734694,0.8615384615384616,0.543959499667387,0.7192982456140351,0.9726027397260274,0.9534883720930233,0.8615384615384616,0.5094672265923205,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6722317212465029,0.43859649122807015,0.9863013698630136,0.9615384615384616,0.7461538461538462
216,12.535999999963678,180,210.99999999999997,57,73,1000,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49383274983174763,0.12653894311320726,0.8428535794462462,0.9214267897231231,0.453978796246325,0.8245614035087719,0.8767123287671232,0.8392857142857143,0.8538461538461538,0.495679326654706,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.495679326654706,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6746413746511717,0.43859649122807015,0.9863013698630136,0.9615384615384616,0.7461538461538462
217,1.3130000000819564,180,210.99999999999997,57,73,25,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40282826886107237,0.14928954745745787,0.7357763214585364,0.8678881607292682,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.5432407118326569,0.6666666666666666,0.958904109589041,0.926829268292683,0.8307692307692308,0.6466610312764159,0.543859649122807,0.9863013698630136,0.96875,0.7923076923076923
218,1.312999999965541,180,210.99999999999997,57,73,50,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44678003348413564,0.13830185546135546,0.7799043062200957,0.8899521531100478,0.431792739485047,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.431792739485047,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.5516395954642968,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6459127488799348,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
219,2.3290000000270084,180,210.99999999999997,57,73,100,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47224258757844806,0.1319363612833221,0.8133064241819541,0.906653212090977,0.425218677682334,0.8245614035087719,0.8767123287671232,0.8392857142857143,0.8538461538461538,0.553442076189483,0.7017543859649122,0.9726027397260274,0.9523809523809523,0.8538461538461538,0.5473278619740333,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6529447957155412,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
220,4.391999999992549,180,210.99999999999997,57,73,150,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4811303807478575,0.12971446337528475,0.8187940769631965,0.9093970384815983,0.43446351252072,0.8070175438596491,0.9041095890410958,0.8679245283018868,0.8615384615384616,0.478422707697326,0.7719298245614035,0.9315068493150684,0.8979591836734694,0.8615384615384616,0.5234990941895112,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6895812408314033,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
221,6.397999999928288,180,210.99999999999997,57,73,200,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48975595323890775,0.12755811915032544,0.8282047211954919,0.914102360597746,0.488914049558751,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.506943617818069,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.5069436178180688,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6700130364218666,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
222,7.415000000037253,180,210.99999999999997,57,73,300,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4937161718293136,0.12656808695294275,0.832535885167464,0.916267942583732,0.454867477992571,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.454867477992571,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.5278407267934945,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6766469476088192,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
223,9.474000000045635,180,210.99999999999997,57,73,500,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5088428643073417,0.12278649958566064,0.844871765799678,0.922435882899839,0.454583021601469,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.454583021601469,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.4882516552378327,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.689358150197084,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
224,13.565000000060536,180,210.99999999999997,57,73,1000,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5144360051013859,0.12138824609429695,0.8484546134832989,0.9242273067416494,0.453532385532566,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.487886482315381,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.48788648231538095,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.6828378046263692,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
225,1.3130000000819564,180,210.99999999999997,57,73,25,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40721536778452627,0.1481927975967697,0.7394271978956439,0.869713598947822,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.5432407118326569,0.6666666666666666,0.958904109589041,0.926829268292683,0.8307692307692308,0.6369819653215022,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
226,1.3399999999674037,180,210.99999999999997,57,73,50,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4531939954373161,0.13669840133338887,0.7840087076804463,0.8920043538402231,0.408475483821617,0.8596491228070176,0.863013698630137,0.8305084745762712,0.8615384615384616,0.501735024643788,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.5516395954642968,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6418180785218348,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
227,2.331000000005588,180,210.99999999999997,57,73,100,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47603546480486036,0.1309881634782906,0.8159595455679265,0.9079797727839632,0.427093787517444,0.8245614035087719,0.8767123287671232,0.8392857142857143,0.8538461538461538,0.472634585580162,0.7719298245614035,0.9315068493150684,0.8979591836734694,0.8615384615384616,0.5460368884126854,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6450459528102812,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
228,4.35999999998603,180,210.99999999999997,57,73,150,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4854429934413559,0.12863633464982793,0.8215152271026553,0.9107576135513277,0.425888210752961,0.8245614035087719,0.9041095890410958,0.8703703703703703,0.8692307692307693,0.425888210752961,0.8245614035087719,0.9041095890410958,0.8703703703703703,0.8692307692307693,0.5238050435906375,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6860644952099217,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
229,6.445999999996275,180,210.99999999999997,57,73,200,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49267061280309576,0.12682947078229184,0.8312886913535456,0.9156443456767728,0.437709446036992,0.8245614035087719,0.9041095890410958,0.8703703703703703,0.8692307692307693,0.511488187026478,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.5114881870264784,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6654630496156402,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
230,7.425999999977648,180,210.99999999999997,57,73,300,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49655809950146956,0.12585762114560484,0.8342366040046258,0.9171183020023129,0.467518881672833,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.467518881672833,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.5293823187376376,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6679633768362743,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
231,10.48300000000745,180,210.99999999999997,57,73,500,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.511599535010679,0.12209734753721127,0.8461189596135965,0.9230594798067983,0.457076532846209,0.8245614035087719,0.9452054794520548,0.9215686274509803,0.8923076923076924,0.457076532846209,0.8245614035087719,0.9452054794520548,0.9215686274509803,0.8923076923076924,0.488135446470301,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.684334103459929,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
232,13.586000000010245,180,210.99999999999997,57,73,1000,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5164272057338883,0.12089045722415681,0.8498605410553526,0.9249302705276763,0.457320080931779,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.486744035394648,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.4867440353946476,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.6835568735699331,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
233,1.3109999999869615,180,210.99999999999997,57,73,25,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4074237111513327,0.14814071293615294,0.7397900179142385,0.8698950089571192,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.412268798819898,0.8771929824561403,0.8356164383561644,0.8064516129032258,0.8538461538461538,0.5432407118326569,0.6666666666666666,0.958904109589041,0.926829268292683,0.8307692307692308,0.6369819653215022,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
