mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
366,4.372000000001208,436,635,161,180,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5305015060077849,0.1173710180139004,0.8671222227794775,0.9335611113897387,0.372830998926422,0.7888198757763976,0.8055555555555556,0.7839506172839507,0.7976539589442815,0.403455601148355,0.7515527950310559,0.8555555555555555,0.8231292517006803,0.8064516129032258,0.5412087201634385,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.5685702616188271,0.40993788819875776,0.9833333333333333,0.9565217391304348,0.7126099706744868
367,5.354000000001179,436,635,161,180,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.535843888103993,0.11603546351633566,0.8725688349465872,0.9362844174732936,0.387458753724709,0.782608695652174,0.8222222222222222,0.7974683544303798,0.8035190615835777,0.387458753724709,0.782608695652174,0.8222222222222222,0.7974683544303798,0.8035190615835777,0.5489146736127555,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.58615085875804,0.36645962732919257,0.9833333333333333,0.9516129032258065,0.6920821114369502
368,9.442999999999302,436,635,161,180,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5358345921097233,0.11603778744351508,0.8722328100707157,0.9361164050353579,0.393241552054575,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.393241552054575,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.5462141748618194,0.45962732919254656,0.9555555555555556,0.9024390243902439,0.7214076246334311,0.5908761883372033,0.36024844720496896,0.9833333333333333,0.9508196721311475,0.6891495601173021
369,1.3069999999988795,436,635,161,180,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47512170253415986,0.13121554359658927,0.80110838056071,0.900554190280355,0.280847409103922,0.9130434782608695,0.5722222222222222,0.65625,0.7331378299120235,0.429263859436534,0.7142857142857143,0.8388888888888889,0.7986111111111112,0.7800586510263929,0.5813333333333334,0.42857142857142855,0.9555555555555556,0.8961038961038961,0.7067448680351907,0.6096954630205096,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
370,1.2819999999992433,436,635,161,180,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5187872933400488,0.12029948122227507,0.8503234866342344,0.9251617433171172,0.41968273525335,0.7267080745341615,0.8444444444444444,0.8068965517241379,0.7888563049853372,0.427302173277794,0.7142857142857143,0.8555555555555555,0.8156028368794326,0.7888563049853372,0.5642993928293195,0.4409937888198758,0.9555555555555556,0.8987341772151899,0.7126099706744868,0.6029713924450766,0.32298136645962733,0.9833333333333333,0.9454545454545454,0.6715542521994134
371,1.3060000000004948,436,635,161,180,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5318592990791786,0.11703158017313844,0.86421836601635,0.932109183008175,0.356019749335359,0.8136645962732919,0.7722222222222223,0.7616279069767442,0.7917888563049853,0.439115232593493,0.6894409937888198,0.9,0.8604651162790697,0.8005865102639296,0.5390202441662804,0.4906832298136646,0.9555555555555556,0.9080459770114943,0.7360703812316716,0.6105465311674803,0.33540372670807456,0.9833333333333333,0.9473684210526315,0.6774193548387096
372,2.3519999999989523,436,635,161,180,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5384360245128977,0.11538744932025798,0.8714328702542753,0.9357164351271376,0.344986332901741,0.8198757763975155,0.7555555555555555,0.75,0.7859237536656891,0.439314320697924,0.6894409937888198,0.8833333333333333,0.8409090909090909,0.7917888563049853,0.552423186569528,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5912345411152093,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
373,3.3589999999985594,436,635,161,180,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5347972088684627,0.11629712528731086,0.8694167209990471,0.9347083604995235,0.364372469635628,0.8074534161490683,0.7888888888888889,0.7738095238095238,0.7976539589442815,0.429462168158519,0.7142857142857143,0.8833333333333333,0.8455882352941176,0.8035190615835777,0.5581440800531603,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.5962362738294485,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
374,4.364999999999782,436,635,161,180,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.53083750195584,0.11728702160714637,0.8672300516575555,0.9336150258287778,0.372830998926422,0.7888198757763976,0.8055555555555556,0.7839506172839507,0.7976539589442815,0.406553519575448,0.7391304347826086,0.8611111111111112,0.8263888888888888,0.8035190615835777,0.5412087201634385,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.5681841994970662,0.40993788819875776,0.9833333333333333,0.9565217391304348,0.7126099706744868
375,5.371000000001004,436,635,161,180,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.536091435889441,0.11597357847100132,0.8725236972766939,0.9362618486383469,0.386936457223997,0.782608695652174,0.8222222222222222,0.7974683544303798,0.8035190615835777,0.389570964992299,0.7701863354037267,0.8333333333333334,0.8051948051948052,0.8035190615835777,0.5489146736127555,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.5879067236439878,0.36024844720496896,0.9833333333333333,0.9508196721311475,0.6891495601173021
376,11.536000000000058,436,635,161,180,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5360870201395447,0.11597468237456492,0.8722804553889363,0.9361402276944681,0.393033716218728,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.393033716218728,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.547226439606192,0.45962732919254656,0.9555555555555556,0.9024390243902439,0.7214076246334311,0.5917971368850292,0.36024844720496896,0.9833333333333333,0.9508196721311475,0.6891495601173021
377,1.2899999999990541,436,635,161,180,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47512170253415986,0.13121554359658927,0.80110838056071,0.900554190280355,0.280847409103922,0.9130434782608695,0.5722222222222222,0.65625,0.7331378299120235,0.429263859436534,0.7142857142857143,0.8388888888888889,0.7986111111111112,0.7800586510263929,0.5813333333333334,0.42857142857142855,0.9555555555555556,0.8961038961038961,0.7067448680351907,0.6096954630205096,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
378,1.3019999999996799,436,635,161,180,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5187872933400488,0.12029948122227507,0.8503234866342344,0.9251617433171172,0.41968273525335,0.7267080745341615,0.8444444444444444,0.8068965517241379,0.7888563049853372,0.427302173277794,0.7142857142857143,0.8555555555555555,0.8156028368794326,0.7888563049853372,0.5642993928293195,0.4409937888198758,0.9555555555555556,0.8987341772151899,0.7126099706744868,0.6029713924450766,0.32298136645962733,0.9833333333333333,0.9454545454545454,0.6715542521994134
379,1.3060000000004948,436,635,161,180,100,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5318592990791786,0.11703158017313844,0.86421836601635,0.932109183008175,0.356019749335359,0.8136645962732919,0.7722222222222223,0.7616279069767442,0.7917888563049853,0.439115232593493,0.6894409937888198,0.9,0.8604651162790697,0.8005865102639296,0.5390202441662804,0.4906832298136646,0.9555555555555556,0.9080459770114943,0.7360703812316716,0.6105465311674803,0.33540372670807456,0.9833333333333333,0.9473684210526315,0.6774193548387096
380,2.311999999999898,436,635,161,180,150,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5384360245128977,0.11538744932025798,0.8714328702542753,0.9357164351271376,0.344986332901741,0.8198757763975155,0.7555555555555555,0.75,0.7859237536656891,0.439314320697924,0.6894409937888198,0.8833333333333333,0.8409090909090909,0.7917888563049853,0.552423186569528,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5912345411152093,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
381,3.3760000000002037,436,635,161,180,200,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5347972088684627,0.11629712528731086,0.8694167209990471,0.9347083604995235,0.364372469635628,0.8074534161490683,0.7888888888888889,0.7738095238095238,0.7976539589442815,0.429462168158519,0.7142857142857143,0.8833333333333333,0.8455882352941176,0.8035190615835777,0.5581440800531603,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.5962362738294485,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
382,4.454999999999927,436,635,161,180,300,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.53083750195584,0.11728702160714637,0.8672300516575555,0.9336150258287778,0.372830998926422,0.7888198757763976,0.8055555555555556,0.7839506172839507,0.7976539589442815,0.406553519575448,0.7391304347826086,0.8611111111111112,0.8263888888888888,0.8035190615835777,0.5412087201634385,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.5681841994970662,0.40993788819875776,0.9833333333333333,0.9565217391304348,0.7126099706744868
383,5.3770000000004075,436,635,161,180,500,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.536091435889441,0.11597357847100132,0.8725236972766939,0.9362618486383469,0.386936457223997,0.782608695652174,0.8222222222222222,0.7974683544303798,0.8035190615835777,0.389570964992299,0.7701863354037267,0.8333333333333334,0.8051948051948052,0.8035190615835777,0.5489146736127555,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.5879067236439878,0.36024844720496896,0.9833333333333333,0.9508196721311475,0.6891495601173021
384,9.439000000000306,436,635,161,180,1000,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5360963953120408,0.11597233865343694,0.8722980089272279,0.9361490044636139,0.393033716218728,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.393033716218728,0.782608695652174,0.8388888888888889,0.8129032258064516,0.8123167155425219,0.547226439606192,0.45962732919254656,0.9555555555555556,0.9024390243902439,0.7214076246334311,0.5917971368850292,0.36024844720496896,0.9833333333333333,0.9508196721311475,0.6891495601173021
385,1.2900000000008731,436,635,161,180,25,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.03603078366903534,0.24098490134177758,0.29428005416520375,0.6471400270826019,0.34557275191412,0.937888198757764,0.25,0.527972027972028,0.5747800586510264,0.414584499903957,0.38509316770186336,0.8222222222222222,0.6595744680851063,0.6158357771260997,0.5119943582093226,0.11801242236024845,0.9555555555555556,0.7037037037037037,0.5601173020527859,0.5414998792411154,0.09316770186335403,0.9833333333333333,0.8333333333333334,0.5630498533724341
386,1.2849999999998545,436,635,161,180,50,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.04177646762557741,0.2395485244762606,0.3129093735894479,0.656454686794724,0.358696462089752,0.9006211180124224,0.32222222222222224,0.5430711610486891,0.5953079178885631,0.40582950665111,0.43478260869565216,0.8166666666666667,0.6796116504854369,0.6363636363636364,0.5064063689368461,0.14285714285714285,0.9555555555555556,0.7419354838709677,0.5718475073313783,0.5289593150759733,0.08695652173913043,0.9833333333333333,0.8235294117647058,0.5601173020527859
387,1.2960000000002765,436,635,161,180,100,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.046444275293876625,0.2383816084053212,0.3391393750940368,0.6695696875470184,0.348237145987211,0.9503105590062112,0.2611111111111111,0.534965034965035,0.5865102639296188,0.403290248447236,0.4472049689440994,0.8111111111111111,0.6792452830188679,0.6392961876832844,0.48583653269263244,0.16770186335403728,0.9555555555555556,0.7714285714285715,0.5835777126099707,0.5197201273911521,0.09316770186335403,0.9833333333333333,0.8333333333333334,0.5630498533724341
388,1.2849999999998545,436,635,161,180,150,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.046693912192219855,0.23831920109780624,0.34653443001153517,0.6732672150057676,0.351025140612295,0.937888198757764,0.2833333333333333,0.5392857142857143,0.592375366568915,0.405438794407822,0.4658385093167702,0.8055555555555556,0.6818181818181818,0.6451612903225806,0.4762771607815297,0.16770186335403728,0.9555555555555556,0.7714285714285715,0.5835777126099707,0.5277000727044853,0.09316770186335403,0.9833333333333333,0.8333333333333334,0.5630498533724341
389,2.298000000000684,436,635,161,180,200,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.04634303408416207,0.23840691793027433,0.3457570590300416,0.6728785295150208,0.352761627893071,0.937888198757764,0.2833333333333333,0.5392857142857143,0.592375366568915,0.39843791286702,0.577639751552795,0.6944444444444444,0.6283783783783784,0.6392961876832844,0.4784868575231745,0.17391304347826086,0.9555555555555556,0.7777777777777778,0.5865102639296188,0.5487976630507083,0.08695652173913043,0.9833333333333333,0.8235294117647058,0.5601173020527859
390,3.3410000000003492,436,635,161,180,300,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.04505075992789909,0.23872997654540198,0.3453984653192237,0.6726992326596118,0.330548219461386,0.9875776397515528,0.18333333333333332,0.5196078431372549,0.5630498533724341,0.405752536473187,0.484472049689441,0.7833333333333333,0.6666666666666666,0.6422287390029325,0.47616123408553845,0.16770186335403728,0.9555555555555556,0.7714285714285715,0.5835777126099707,0.5380511330728756,0.08695652173913043,0.9833333333333333,0.8235294117647058,0.5601173020527859
391,4.320999999999913,436,635,161,180,500,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.04540487835274787,0.23864144965861994,0.34596770148954303,0.6729838507447715,0.350911828807147,0.937888198757764,0.2777777777777778,0.5373665480427047,0.5894428152492669,0.404572008626958,0.5093167701863354,0.7722222222222223,0.6666666666666666,0.6480938416422287,0.47502950911221564,0.16770186335403728,0.9555555555555556,0.7714285714285715,0.5835777126099707,0.5390240023539951,0.08695652173913043,0.9833333333333333,0.8235294117647058,0.5601173020527859
392,5.367000000000189,436,635,161,180,1000,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.0453457855466024,0.23865622240635684,0.3478158383068357,0.6739079191534179,0.350504040343714,0.937888198757764,0.2722222222222222,0.5354609929078015,0.5865102639296188,0.404640998577142,0.515527950310559,0.7833333333333333,0.680327868852459,0.656891495601173,0.4753404212153021,0.16770186335403728,0.9555555555555556,0.7714285714285715,0.5835777126099707,0.5620225152899984,0.08074534161490683,0.9833333333333333,0.8125,0.5571847507331378
393,1.294000000001688,436,635,161,180,25,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.14777831100549976,0.2130488776657688,0.5109684537840413,0.7554842268920207,0.354563229822578,0.8509316770186336,0.48333333333333334,0.5956521739130435,0.656891495601173,0.411625907707946,0.6211180124223602,0.7777777777777778,0.7142857142857143,0.7038123167155426,0.5353700141610391,0.15527950310559005,0.9555555555555556,0.7575757575757576,0.5777126099706745,0.6136790362021103,0.09937888198757763,0.9833333333333333,0.8421052631578947,0.5659824046920822
394,1.27599999999984,436,635,161,180,50,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.15708276429061063,0.21072283579745482,0.5550228195997793,0.7775114097998896,0.31703261795205,0.9503105590062112,0.35555555555555557,0.5687732342007435,0.6363636363636364,0.432334802666363,0.4906832298136646,0.8722222222222222,0.7745098039215687,0.6920821114369502,0.5336565225415374,0.19254658385093168,0.9555555555555556,0.7948717948717948,0.5953079178885631,0.5874845028872665,0.11801242236024845,0.9833333333333333,0.8636363636363636,0.5747800586510264
395,1.2690000000002328,436,635,161,180,100,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.16641009304585908,0.2083910752372772,0.5928381563769496,0.7964190781884748,0.358028619209475,0.8695652173913043,0.49444444444444446,0.6060606060606061,0.6715542521994134,0.394471138597301,0.6894409937888198,0.7388888888888889,0.7025316455696202,0.7155425219941349,0.5134487902817262,0.20496894409937888,0.9555555555555556,0.8048780487804879,0.6011730205278593,0.5633469033224909,0.13043478260869565,0.9833333333333333,0.875,0.5806451612903226
396,1.2729999999992287,436,635,161,180,150,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17180773293674756,0.20704170671539113,0.623850243241888,0.811925121620944,0.324938534779068,0.9503105590062112,0.38333333333333336,0.5795454545454546,0.6510263929618768,0.419535695574151,0.5652173913043478,0.8444444444444444,0.7647058823529411,0.7126099706744868,0.50387326940277,0.2484472049689441,0.9555555555555556,0.8333333333333334,0.6217008797653959,0.5767292847201045,0.11801242236024845,0.9833333333333333,0.8636363636363636,0.5747800586510264
397,2.2999999999992724,436,635,161,180,200,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17124830805886315,0.20718155863879406,0.6304654195295654,0.8152327097647827,0.353224307823967,0.8757763975155279,0.5055555555555555,0.6130434782608696,0.6803519061583577,0.431842363221216,0.515527950310559,0.8833333333333333,0.7980769230769231,0.7096774193548387,0.5022861999851813,0.2546583850931677,0.9555555555555556,0.8367346938775511,0.624633431085044,0.5534834265621267,0.11801242236024845,0.9833333333333333,0.8636363636363636,0.5747800586510264
398,3.3180000000011205,436,635,161,180,300,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17356583247064605,0.2066021953331313,0.6455564471638497,0.8227782235819249,0.333949448311578,0.9316770186335404,0.4166666666666667,0.5882352941176471,0.6598240469208211,0.415291680062956,0.5838509316770186,0.85,0.7768595041322314,0.7243401759530792,0.4930435601566041,0.2919254658385093,0.9555555555555556,0.8545454545454545,0.6422287390029325,0.5539819989147382,0.13043478260869565,0.9833333333333333,0.875,0.5806451612903226
399,4.335000000000946,436,635,161,180,500,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17734558372987208,0.20565728654468682,0.6570113847234065,0.8285056923617032,0.334834889991358,0.937888198757764,0.4166666666666667,0.58984375,0.6627565982404692,0.40901680564488,0.6149068322981367,0.8111111111111111,0.7443609022556391,0.718475073313783,0.49342133415140166,0.2981366459627329,0.9555555555555556,0.8571428571428571,0.6451612903225806,0.5526804446166229,0.13664596273291926,0.9833333333333333,0.88,0.5835777126099707
400,6.439000000000306,436,635,161,180,1000,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17602350984576898,0.20598779486292937,0.652738351973519,0.8263691759867595,0.33701550731077,0.9254658385093167,0.4111111111111111,0.5843137254901961,0.6539589442815249,0.400463949037737,0.6583850931677019,0.7611111111111111,0.7114093959731543,0.7126099706744868,0.4861635626300562,0.3105590062111801,0.9555555555555556,0.8620689655172413,0.6510263929618768,0.5481110572652205,0.14285714285714285,0.9833333333333333,0.8846153846153846,0.5865102639296188
