mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
200,15.599000000045635,90,195,29,67,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09861249818328532,0.22533374411710888,0.718207718207718,0.859103859103859,0.357830903425335,0.6896551724137931,0.9104477611940298,0.7692307692307693,0.84375,0.357830903425335,0.6896551724137931,0.9104477611940298,0.7692307692307693,0.84375,0.38408909940258973,0.5172413793103449,0.9552238805970149,0.8333333333333334,0.8229166666666666,0.39761516168343286,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
201,1.3329999999841675,90,195,29,67,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4542934038025641,0.13641869924171085,0.872986272986273,0.9364931364931365,0.374540513406994,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.462027917730364,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.3745405134069939,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.46202791773036356,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
202,1.331000000005588,90,195,29,67,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4613973874934999,0.1346428068092119,0.898109298109298,0.949054649054649,0.325745243363623,0.7586206896551724,0.8955223880597015,0.7586206896551724,0.8541666666666666,0.39932541092875,0.6551724137931034,0.9402985074626866,0.8260869565217391,0.8541666666666666,0.45001979542886533,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5156120491315354,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
203,3.368000000016764,90,195,29,67,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4629207680622568,0.13426198385950225,0.906034706034706,0.953017353017353,0.300487878576808,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.364736576943206,0.7241379310344828,0.9402985074626866,0.84,0.875,0.44081506844130486,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.503316530642024,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
204,4.348999999987427,90,195,29,67,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4743992329795752,0.13139253484748104,0.90997150997151,0.954985754985755,0.298721049897131,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.327463100825033,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4258413213120471,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5072804481974016,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
205,6.421000000031199,90,195,29,67,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4752375497640894,0.13118296786388067,0.9125097125097126,0.9562548562548563,0.313568544572295,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.313568544572295,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.40785825175283713,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5502862438054325,0.3448275862068966,0.9850746268656716,0.9090909090909091,0.7916666666666666
206,9.506999999983236,90,195,29,67,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46967707866174746,0.13257300463499233,0.9178451178451179,0.958922558922559,0.297598300363955,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.306187151104537,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.4044492121706602,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5160496713315416,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
207,12.524000000033993,90,195,29,67,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4716688939823843,0.13207507982143063,0.9150997150997151,0.9575498575498576,0.348423206820109,0.7586206896551724,0.9253731343283582,0.8148148148148148,0.875,0.399090218591752,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.3990902185917519,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.49654062261749715,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
208,16.835999999952037,90,195,29,67,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46524178727145227,0.1336817628696154,0.9141673141673141,0.9570836570836571,0.307518355130798,0.7931034482758621,0.9104477611940298,0.7931034482758621,0.875,0.411780628595084,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4117806285950838,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4912287610308278,0.5172413793103449,0.9850746268656716,0.9375,0.84375
209,1.5879999999888241,90,195,29,67,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5912120964363548,0.10219102070322464,0.9288267288267289,0.9644133644133644,0.357295836900278,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.357295836900278,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.3572958369002783,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.4567942810820463,0.5172413793103449,0.9850746268656716,0.9375,0.84375
210,1.364000000001397,90,195,29,67,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6169986522138114,0.09574475741522923,0.9451955451955452,0.9725977725977726,0.323766133184729,0.7586206896551724,0.9253731343283582,0.8148148148148148,0.875,0.348634118519106,0.7241379310344828,0.9402985074626866,0.84,0.875,0.39459390749956197,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5219715900651956,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
211,3.344000000040978,90,195,29,67,100,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6286530949640745,0.09283131650860209,0.9589743589743589,0.9794871794871794,0.3226129340823,0.7931034482758621,0.9104477611940298,0.7931034482758621,0.875,0.471473274947528,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.385909393021801,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.47147327494752833,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
212,4.379000000015367,90,195,29,67,150,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6396432478758274,0.09008393838428416,0.9626521626521627,0.9813260813260813,0.273523194011742,0.896551724137931,0.8805970149253731,0.7647058823529411,0.8854166666666666,0.281957589637197,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.4391979556557371,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4786692760662183,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
213,7.434999999997672,90,195,29,67,200,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6426368162139078,0.08933558990981502,0.9610463610463611,0.9805231805231805,0.293884737250959,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.293884737250959,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.4140495138176233,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4916123191702298,0.5172413793103449,0.9850746268656716,0.9375,0.84375
214,10.481000000028871,90,195,29,67,300,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6406348513925403,0.0898360519507023,0.9633773633773635,0.9816886816886817,0.311535399273223,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.311535399273223,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.47522162022080394,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5180054200614038,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
215,13.594000000040978,90,195,29,67,500,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6449428596133655,0.08875911265419627,0.9636363636363638,0.9818181818181819,0.303713317692978,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.318935470306632,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4622237210472117,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4996101988121424,0.5172413793103449,0.9850746268656716,0.9375,0.84375
216,18.650000000023283,90,195,29,67,1000,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6399898178330371,0.08999730094378362,0.9645687645687644,0.9822843822843822,0.2991407786241,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.320521383635427,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4372057840929085,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4893163808186026,0.5172413793103449,0.9850746268656716,0.9375,0.84375
217,1.3319999999948777,90,195,29,67,25,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.664360740322399,0.0839049253549856,0.9401450401450402,0.9700725200725201,0.369641294455165,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.369641294455165,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.3696412944551653,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.4258241754097423,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
218,1.3030000000144355,90,195,29,67,50,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7074712672539496,0.07312792165261675,0.9608909608909608,0.9804454804454804,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.3571428570253619,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.4415855354659249,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
219,3.3990000000339933,90,195,29,67,100,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7189409866845605,0.0702606588848689,0.9743848743848744,0.9871924371924372,0.337418818894901,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.485611510791367,0.6206896551724138,1,1,0.8854166666666666,0.379612573035111,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4491065668146225,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
220,5.394999999960419,90,195,29,67,150,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7319278032655008,0.06701414393048201,0.9776482776482778,0.9888241388241389,0.268429487179487,0.896551724137931,0.8805970149253731,0.7647058823529411,0.8854166666666666,0.442010366049387,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.4268127195717812,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.442010366049387,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
221,7.452000000048429,90,195,29,67,200,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7333130909589862,0.06666784218786487,0.9785029785029786,0.9892514892514893,0.269118548264856,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.269118548264856,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.4423128496155734,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.46798300373060375,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
222,10.479999999981374,90,195,29,67,300,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7313298733858589,0.06716361768980045,0.9806267806267808,0.9903133903133904,0.250469578040088,0.896551724137931,0.8656716417910447,0.7428571428571429,0.875,0.489554341450401,0.5862068965517241,1,1,0.875,0.4446820373342688,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4726568747536316,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
223,14.631999999983236,90,195,29,67,500,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7395887423869894,0.06509902075402456,0.9798497798497796,0.9899248899248898,0.299643418675064,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.47366659226263,0.5862068965517241,1,1,0.875,0.4431536761409843,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4630261102894771,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
224,19.78299999999581,90,195,29,67,1000,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7375949726814814,0.06559743413533271,0.9823361823361823,0.9911680911680911,0.302816093623551,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.453277580241371,0.6206896551724138,1,1,0.8854166666666666,0.40651477932972396,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4445184149201069,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
225,1.3030000000144355,90,195,29,67,25,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6834843028019832,0.07912431332553416,0.9460761460761462,0.9730380730380731,0.369641294455165,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.39025458270763,0.7586206896551724,0.9701492537313433,0.9166666666666666,0.90625,0.3696412944551653,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.4210526315789474,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
226,2.3339999999734573,90,195,29,67,50,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.722240002071235,0.0694359530979781,0.9649054649054649,0.9824527324527325,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.3571428570253619,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.4415855354659249,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
227,3.3809999999939464,90,195,29,67,100,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7325814212248789,0.06685074896248873,0.9766122766122767,0.9883061383061383,0.34389605936862,0.7931034482758621,0.9104477611940298,0.7931034482758621,0.875,0.478460984272288,0.6206896551724138,1,1,0.8854166666666666,0.381671041145737,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.45212099951561063,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
228,5.377999999967869,90,195,29,67,150,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7453744554275008,0.0636526767796761,0.9796684796684796,0.9898342398342398,0.268429487179487,0.896551724137931,0.8805970149253731,0.7647058823529411,0.8854166666666666,0.446854021694012,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.4346830340829908,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.44685402169401217,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
229,7.419999999983702,90,195,29,67,200,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7460424748850002,0.06348568164695234,0.981196581196581,0.9905982905982905,0.269118548264856,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.450313012254168,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.4255846214748143,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4503130122541676,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
230,10.519000000029337,90,195,29,67,300,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7429782416562829,0.06425169531464055,0.9818699818699819,0.9909349909349909,0.250469578040088,0.896551724137931,0.8656716417910447,0.7428571428571429,0.875,0.468911358635294,0.6206896551724138,1,1,0.8854166666666666,0.44983421879262764,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4613588286623334,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
231,14.57999999995809,90,195,29,67,500,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7510842658848043,0.062225307345387205,0.9818181818181817,0.9909090909090909,0.301113411922556,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.471441510027213,0.5862068965517241,1,1,0.875,0.4409349906087944,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.46649757117881535,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
232,19.67499999998836,90,195,29,67,1000,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7488645802067384,0.06278019642871001,0.9839419839419841,0.991970991970992,0.317591242666932,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.453277580241371,0.6206896551724138,1,1,0.8854166666666666,0.4053987216735305,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.450038881618904,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
233,1.2980000000097789,90,195,29,67,25,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6838828800102477,0.07902467482990719,0.9462833462833464,0.9731416731416732,0.369641294455165,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.369641294455165,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.3696412944551653,0.7931034482758621,0.9552238805970149,0.8846153846153846,0.90625,0.4210526315789474,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
234,1.2999999999883585,90,195,29,67,50,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7228965574406561,0.06927182382026605,0.9647500647500649,0.9823750323750324,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.357142857025362,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.3571428570253619,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.4415855354659249,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
235,3.3500000000349246,90,195,29,67,100,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7342265159070472,0.06643949925754719,0.9769748769748767,0.9884874384874384,0.345525828342089,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.442916811579616,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.381671041145737,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.4429168115796163,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
236,6.4469999999855645,90,195,29,67,150,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7467549118717574,0.06330758277898497,0.98008288008288,0.99004144004144,0.268429487179487,0.896551724137931,0.8805970149253731,0.7647058823529411,0.8854166666666666,0.446854021694012,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.43115232855299035,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.44685402169401217,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
237,7.456999999994878,90,195,29,67,200,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7471437543518946,0.06321037782357507,0.9813519813519813,0.9906759906759907,0.269118548264856,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.450313012254168,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.42708333333333337,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4503130122541676,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
238,11.53100000001723,90,195,29,67,300,25,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7438569611723356,0.06403202823673912,0.9820771820771821,0.991038591038591,0.250469578040088,0.896551724137931,0.8656716417910447,0.7428571428571429,0.875,0.461358828662333,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.44983421879262764,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4613588286623334,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
