mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
55,5.533999999985099,283,401,103,147,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5594749359918525,0.11013109520531102,0.8915025868165409,0.9457512934082705,0.350087459362956,0.8252427184466019,0.7687074829931972,0.7142857142857143,0.792,0.401019992821883,0.7378640776699029,0.8435374149659864,0.7676767676767676,0.8,0.6710509621612538,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7812598709055645,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
56,10.588999999978114,283,401,103,147,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5597027383710531,0.11007414469883252,0.8921291299115395,0.9460645649557697,0.362830910746688,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.449901437863912,0.6699029126213593,0.8979591836734694,0.8214285714285714,0.804,0.6740555404912326,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7785866644300075,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
57,1.385999999998603,283,401,103,147,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.484167526753873,0.1289579183172415,0.8103745611096638,0.9051872805548319,0.3512909632572,0.7961165048543689,0.7755102040816326,0.7130434782608696,0.784,0.356137741677154,0.7864077669902912,0.782312925170068,0.7168141592920354,0.784,0.667070140791234,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7787561907850811,0.18446601941747573,0.9863945578231292,0.9047619047619048,0.656
58,1.4210000000311993,283,401,103,147,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5246431089812706,0.1188390384532493,0.8549459684123026,0.9274729842061513,0.380366172936027,0.7572815533980582,0.8027210884353742,0.7289719626168224,0.784,0.407149418771686,0.7281553398058253,0.8299319727891157,0.75,0.788,0.6319095275577902,0.33980582524271846,0.9523809523809523,0.8333333333333334,0.7,0.8152371213833531,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
59,2.4400000000023283,283,401,103,147,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5493937802285562,0.11265138023755294,0.876465552536569,0.9382327762682845,0.366167670390032,0.8058252427184466,0.7959183673469388,0.7345132743362832,0.8,0.4502222722802,0.6893203883495146,0.891156462585034,0.8160919540229885,0.808,0.6845255443037599,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.786505970700688,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
60,2.49900000001071,283,401,103,147,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5549002649363999,0.11127476119552064,0.8833575265815561,0.941678763290778,0.433582806951649,0.7184466019417476,0.8843537414965986,0.8131868131868132,0.816,0.433582806951649,0.7184466019417476,0.8843537414965986,0.8131868131868132,0.816,0.6852034914051636,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.8112388319672416,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
61,3.5139999999664724,283,401,103,147,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5566688784993834,0.11083260849048697,0.8856962072430863,0.9428481036215431,0.364248577345624,0.7864077669902912,0.7959183673469388,0.7297297297297297,0.792,0.446142129483787,0.6990291262135923,0.891156462585034,0.8181818181818182,0.812,0.6904318140621905,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8051718728245145,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
62,5.646000000007916,283,401,103,147,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5589399325306101,0.11026484586319452,0.8917010955199067,0.9458505477599534,0.329906618494958,0.8543689320388349,0.7278911564625851,0.6875,0.78,0.435531634506929,0.6990291262135923,0.8775510204081632,0.8,0.804,0.6781645948294402,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7942528261592238,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
63,5.548000000009779,283,401,103,147,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5594808772219697,0.1101296099000852,0.8915025868165409,0.9457512934082705,0.350087459362956,0.8252427184466019,0.7687074829931972,0.7142857142857143,0.792,0.401019992821883,0.7378640776699029,0.8435374149659864,0.7676767676767676,0.8,0.6710509621612538,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7812598709055645,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
64,9.535999999963678,283,401,103,147,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5597038499733846,0.11007386679868063,0.8921415367054999,0.94607076835275,0.362830910746688,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.449901437863912,0.6699029126213593,0.8979591836734694,0.8214285714285714,0.804,0.6740555404912326,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7785866644300075,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
65,1.371999999973923,283,401,103,147,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.11873064988625404,0.22031699584998982,0.4597771739804717,0.7298885869902358,0.365768332386969,0.7378640776699029,0.6326530612244898,0.5846153846153846,0.676,0.483260323172957,0.4077669902912621,0.891156462585034,0.7241379310344828,0.692,0.5894037968274312,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.746024345136009,0.02912621359223301,0.9863945578231292,0.6,0.592
66,1.812000000034459,283,401,103,147,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12615865743408095,0.2184599968429586,0.5193173781963003,0.7596586890981502,0.349539974387061,0.7766990291262136,0.5510204081632653,0.547945205479452,0.644,0.40157836837046,0.6213592233009708,0.7482993197278912,0.6336633663366337,0.696,0.5712459695217819,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7672928856628635,0.05825242718446602,0.9863945578231292,0.75,0.604
67,3.6680000000051223,283,401,103,147,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13630488172391397,0.21592344470431032,0.561711393158894,0.780855696579447,0.326112062305869,0.912621359223301,0.3741496598639456,0.5053763440860215,0.596,0.403988142361035,0.6310679611650486,0.7755102040816326,0.6632653061224489,0.716,0.5442531816700612,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7558179581376969,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
68,2.6630000000004657,283,401,103,147,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1337039208636952,0.21657368391094203,0.5539571469336608,0.7769785734668304,0.327310906885242,0.912621359223301,0.40816326530612246,0.5193370165745856,0.616,0.46795398356918,0.46601941747572817,0.891156462585034,0.75,0.716,0.5152908720804021,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7737682240734678,0.04854368932038835,0.9863945578231292,0.7142857142857143,0.6
69,2.533999999985099,283,401,103,147,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13605030582542033,0.21598708858023166,0.555563826751529,0.7777819133757645,0.327673363125131,0.912621359223301,0.3945578231292517,0.5136612021857924,0.608,0.409268597859076,0.6407766990291263,0.7755102040816326,0.6666666666666666,0.72,0.5334436823573672,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7813665409541332,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
70,3.6419999999925494,283,401,103,147,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13277637324894442,0.21680557045500864,0.5488579546159478,0.7744289773079739,0.328231952119123,0.912621359223301,0.3877551020408163,0.5108695652173914,0.604,0.409775373669356,0.6310679611650486,0.7755102040816326,0.6632653061224489,0.716,0.5286481333355026,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7695711281833121,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
71,5.563999999954831,283,401,103,147,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13242017833382125,0.2168946190456885,0.548138360566246,0.774069180283123,0.333866276763315,0.883495145631068,0.43537414965986393,0.5229885057471264,0.62,0.470802403810198,0.4174757281553398,0.9115646258503401,0.7678571428571429,0.708,0.5140990195831303,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7761704178383118,0.05825242718446602,0.9863945578231292,0.75,0.604
72,5.581999999994878,283,401,103,147,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13265676495948397,0.2168354724810002,0.5501048374089652,0.7750524187044826,0.328054457583106,0.9223300970873787,0.38095238095238093,0.510752688172043,0.604,0.475830772945786,0.4174757281553398,0.9183673469387755,0.7818181818181819,0.712,0.5157474672269899,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.7655050836106079,0.05825242718446602,0.9863945578231292,0.75,0.604
73,1.4249999999883585,283,401,103,147,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.29252875351440877,0.1768675373265111,0.689718489845039,0.8448592449225195,0.37353292629364,0.7766990291262136,0.7278911564625851,0.6666666666666666,0.748,0.404917122901936,0.7087378640776699,0.7959183673469388,0.7087378640776699,0.76,0.590681814252272,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7665357293688433,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
74,1.4180000000051223,283,401,103,147,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30429729234893543,0.17392540718067973,0.7249723948834381,0.8624861974417191,0.347778714451145,0.8640776699029126,0.6530612244897959,0.6357142857142857,0.74,0.389135650208699,0.7378640776699029,0.7959183673469388,0.71698113207547165,0.772,0.619509621215153,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7564171473421997,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
75,2.4200000000419095,283,401,103,147,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.332221892099401,0.16694426806975765,0.7667398667510328,0.8833699333755164,0.372028543774356,0.7864077669902912,0.7755102040816326,0.7105263157894737,0.78,0.394714026285214,0.7378640776699029,0.8299319727891157,0.7524752475247525,0.792,0.657793972133655,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7813290728210671,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
76,2.4750000000349246,283,401,103,147,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3389702328788573,0.16525718549130433,0.7750834356893834,0.8875417178446917,0.365879061034204,0.8058252427184466,0.7414965986394558,0.6859504132231405,0.768,0.398915931420906,0.7281553398058253,0.8231292517006803,0.7425742574257426,0.784,0.6470033810558442,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7686337715275912,0.13592233009708737,0.9863945578231292,0.875,0.636
77,2.397999999986496,283,401,103,147,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34031372481264177,0.16492131302874577,0.7760325554273519,0.888016277713676,0.367355214395907,0.8155339805825242,0.7551020408163265,0.7,0.78,0.402076444738318,0.7281553398058253,0.8163265306122449,0.7352941176470589,0.78,0.6531658726136731,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7866162176605896,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
78,3.4319999999715947,283,401,103,147,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3400539125500084,0.16498626599367186,0.7798228309822459,0.889911415491123,0.378968038530043,0.7766990291262136,0.7959183673469388,0.7272727272727273,0.788,0.386082368468651,0.7669902912621359,0.8027210884353742,0.7314814814814815,0.788,0.6272963731812868,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.784994082133051,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
79,5.481000000028871,283,401,103,147,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3417137875066586,0.16457129789806227,0.7806975099564522,0.8903487549782261,0.35508019818816,0.8349514563106796,0.7142857142857143,0.671875,0.764,0.391433478802404,0.7378640776699029,0.8163265306122449,0.7378640776699029,0.784,0.6420741402820156,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7888431136668518,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
80,8.48300000000745,283,401,103,147,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34008829239298943,0.16497767104625607,0.780796764308135,0.8903983821540675,0.342014881587384,0.8543689320388349,0.6870748299319728,0.6567164179104478,0.756,0.391396526709463,0.7281553398058253,0.8163265306122449,0.7352941176470589,0.78,0.6583268351173373,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7918797091603189,0.07766990291262135,0.9863945578231292,0.8,0.612
81,1.4760000000242144,283,401,103,147,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37530774600372574,0.15617282129856658,0.7464547586258237,0.8732273793129118,0.299008715816957,0.9223300970873787,0.5918367346938775,0.6129032258064516,0.728,0.361787963741548,0.7766990291262136,0.7346938775510204,0.6722689075630253,0.752,0.6542983614360174,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.811085841853532,0.13592233009708737,0.9863945578231292,0.875,0.636
82,1.4130000000004657,283,401,103,147,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39835923585209865,0.1504099577738059,0.7846800908177318,0.8923400454088659,0.389299161948334,0.7864077669902912,0.8027210884353742,0.7363636363636363,0.796,0.389299161948334,0.7864077669902912,0.8027210884353742,0.7363636363636363,0.796,0.6333835175970031,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7530477244660188,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
83,1.3350000000209548,283,401,103,147,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.42494444743382076,0.14376366518577322,0.8179551122194513,0.9089775561097256,0.37079064998439,0.8252427184466019,0.7619047619047619,0.7083333333333334,0.788,0.405497460438246,0.7378640776699029,0.8367346938775511,0.76,0.796,0.6802502461851991,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.7677262168481258,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
84,2.4479999999748543,283,401,103,147,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4327940691696782,0.1418012627951991,0.8267329189464152,0.9133664594732076,0.398617703918511,0.7572815533980582,0.8435374149659864,0.7722772277227723,0.808,0.407266206826771,0.7281553398058253,0.8639455782312925,0.7894736842105263,0.808,0.6498838318285475,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7728973336827173,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
85,2.436000000045169,283,401,103,147,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43506445178764197,0.1412336680209621,0.8295740747633404,0.9147870373816702,0.37480919807226,0.8349514563106796,0.7619047619047619,0.7107438016528925,0.792,0.409063864151306,0.7378640776699029,0.8503401360544217,0.7755102040816326,0.804,0.6897673058471621,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.7743944285521329,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
86,4.478000000002794,283,401,103,147,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43726161945112507,0.14068437695695896,0.8328928921477401,0.91644644607387,0.366596606269675,0.8349514563106796,0.7551020408163265,0.7049180327868853,0.788,0.411870255226142,0.7281553398058253,0.8639455782312925,0.7894736842105263,0.808,0.6960254825634261,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7764859670979849,0.13592233009708737,0.9863945578231292,0.875,0.636
87,5.527000000001863,283,401,103,147,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4395679765994196,0.14010778856408698,0.8357402513616456,0.9178701256808228,0.355195170579398,0.8446601941747572,0.7414965986394558,0.696,0.784,0.420068890793194,0.6990291262135923,0.8639455782312925,0.782608695652174,0.796,0.6801512687717889,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7860026934967087,0.13592233009708737,0.9863945578231292,0.875,0.636
88,7.533999999985099,283,401,103,147,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4393379756015654,0.14016528872437647,0.838252627138621,0.9191263135693105,0.36207556503967,0.8446601941747572,0.7619047619047619,0.7131147540983607,0.796,0.420677189847329,0.7087378640776699,0.8571428571428571,0.776595744680851,0.796,0.7000127944665696,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.7871449694761348,0.13592233009708737,0.9863945578231292,0.875,0.636
89,1.5489999999990687,283,401,103,147,25,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4779324399871434,0.13051668759150775,0.8133459882631731,0.9066729941315865,0.303435491762377,0.883495145631068,0.6802721088435374,0.6594202898550725,0.764,0.303435491762377,0.883495145631068,0.6802721088435374,0.6594202898550725,0.764,0.6441578148710166,0.2912621359223301,0.9523809523809523,0.8108108108108109,0.68,0.7870480731029003,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
90,4.472999999998137,283,401,103,147,50,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5083989868788582,0.12290006268081603,0.8426136152156922,0.9213068076078461,0.299342945229645,0.883495145631068,0.6802721088435374,0.6594202898550725,0.764,0.397524664797269,0.7378640776699029,0.8027210884353742,0.7238095238095238,0.776,0.6441578148710166,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.7255927011188065,0.21359223300970873,0.9863945578231292,0.9166666666666666,0.668
91,1.4280000000144355,283,401,103,147,100,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5311738882521664,0.11720634616758495,0.8657646927457474,0.9328823463728737,0.306469449270557,0.8932038834951457,0.7006802721088435,0.6764705882352942,0.78,0.410641983297869,0.7184466019417476,0.8435374149659864,0.7628865979381443,0.792,0.671322112002461,0.2621359223300971,0.9591836734693877,0.8181818181818182,0.672,0.7787561913396384,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
92,2.392999999981839,283,401,103,147,150,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5421013688255265,0.1144744802609571,0.8744680587089488,0.9372340293544744,0.388757940544832,0.7766990291262136,0.8231292517006803,0.7547169811320755,0.804,0.397021969457931,0.7669902912621359,0.8299319727891157,0.7596153846153846,0.804,0.6726380494985675,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7760018768749469,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
93,3.451999999990221,283,401,103,147,200,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5465310056315447,0.1133670727768746,0.8784072157913674,0.9392036078956837,0.351870790427011,0.8446601941747572,0.7687074829931972,0.71900826446281,0.8,0.417638999320518,0.7281553398058253,0.8639455782312925,0.7894736842105263,0.808,0.701769473444929,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.7844664862589361,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
94,4.492000000027474,283,401,103,147,300,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.546758058118739,0.11331030974310692,0.881558541457302,0.940779270728651,0.338199648425851,0.8640776699029126,0.7346938775510204,0.6953125,0.788,0.406600327812387,0.7475728155339806,0.8503401360544217,0.7777777777777778,0.808,0.6930713335390345,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7776476729013858,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
95,7.651000000012573,283,401,103,147,500,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5516006895388277,0.11209965376562966,0.88615525861962,0.94307762930981,0.370509926676522,0.8155339805825242,0.7959183673469388,0.7368421052631579,0.804,0.420902923251549,0.7087378640776699,0.8843537414965986,0.8111111111111111,0.812,0.7138127300914702,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.7915557370386581,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
