mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
184,5.358000000007451,24,67,13,20,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8099452064522779,0.047513698386930536,0.9937625306304301,0.996881265315215,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.48063461137012037,0.6153846153846154,1,1,0.8484848484848485,0.48063461137012037,0.6153846153846154,1,1,0.8484848484848485
185,1.2679999999818392,24,67,13,20,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6640205646922819,0.08399485882692954,0.9149030964580083,0.9574515482290041,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
186,1.2699999999604188,24,67,13,20,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7743670616921692,0.05640823457695771,0.9612385832033858,0.9806192916016929,0.122270742358079,1,0.75,0.7222222222222222,0.8484848484848485,0.479467258601554,0.6153846153846154,1,1,0.8484848484848485,0.4794672586015538,0.6153846153846154,1,1,0.8484848484848485,0.4794672586015538,0.6153846153846154,1,1,0.8484848484848485
187,1.2680000000400469,24,67,13,20,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8017277149109499,0.04956807127226254,0.9730452216529293,0.9865226108264646,0.122270742358079,1,0.75,0.7222222222222222,0.8484848484848485,0.458804523424879,0.6153846153846154,1,1,0.8484848484848485,0.4588045234248788,0.6153846153846154,1,1,0.8484848484848485,0.4588045234248788,0.6153846153846154,1,1,0.8484848484848485
188,1.2870000000111759,24,67,13,20,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7899634412788976,0.05250913968027561,0.9790599242593008,0.9895299621296504,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.49006868386857244,0.6153846153846154,1,1,0.8484848484848485,0.49006868386857244,0.6153846153846154,1,1,0.8484848484848485
189,1.2650000000139698,24,67,13,20,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7935972220118931,0.05160069449702673,0.9844063265760747,0.9922031632880374,0.138624930128563,1,0.75,0.7222222222222222,0.8484848484848485,0.481194690265487,0.6153846153846154,1,1,0.8484848484848485,0.4811946902654867,0.6153846153846154,1,1,0.8484848484848485,0.4811946902654867,0.6153846153846154,1,1,0.8484848484848485
190,2.271999999997206,24,67,13,20,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7905144074980373,0.052371398125490694,0.9852973936288707,0.9926486968144353,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.4735976612461173,0.6153846153846154,1,1,0.8484848484848485,0.4735976612461173,0.6153846153846154,1,1,0.8484848484848485
191,3.3160000000498258,24,67,13,20,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8046780945596943,0.04883047636007642,0.9910893294720426,0.9955446647360213,0.14959202175884,1,0.75,0.7222222222222222,0.8484848484848485,0.492680464411913,0.6153846153846154,1,1,0.8484848484848485,0.49268046441191315,0.6153846153846154,1,1,0.8484848484848485,0.49268046441191315,0.6153846153846154,1,1,0.8484848484848485
192,5.333999999973457,24,67,13,20,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8099452064522779,0.047513698386930536,0.9937625306304301,0.996881265315215,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.48063461137012037,0.6153846153846154,1,1,0.8484848484848485,0.48063461137012037,0.6153846153846154,1,1,0.8484848484848485
193,1.2760000000125729,24,67,13,20,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22288577768927542,0.19427855557768114,0.7843617732234351,0.8921808866117176,0.240150372099707,1,0.75,0.7222222222222222,0.8484848484848485,0.319708184198949,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.39126752262635983,0.5384615384615384,1,1,0.8181818181818182,0.39126752262635983,0.5384615384615384,1,1,0.8181818181818182
194,1.2559999999939464,24,67,13,20,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2505396741503445,0.18736508146241387,0.8115393183337045,0.9057696591668523,0.233684020864015,1,0.75,0.7222222222222222,0.8484848484848485,0.346525109929366,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.48013519839170576,0.3076923076923077,1,1,0.7272727272727273,0.48013519839170576,0.3076923076923077,1,1,0.7272727272727273
195,1.2989999999990687,24,67,13,20,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.27697033898954126,0.18075741525261468,0.8342615281799957,0.9171307640899978,0.246960531659091,0.9230769230769231,0.8,0.75,0.8484848484848485,0.34160137825546,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.5066470409636415,0.3076923076923077,1,1,0.7272727272727273,0.5066470409636415,0.3076923076923077,1,1,0.7272727272727273
196,1.2619999999878928,24,67,13,20,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2684055814910272,0.1828986046272432,0.8289151258632212,0.9144575629316106,0.235771570033277,1,0.8,0.7647058823529411,0.8787878787878788,0.235771570033277,1,0.8,0.7647058823529411,0.8787878787878788,0.48668155702425475,0.3076923076923077,1,1,0.7272727272727273,0.48668155702425475,0.3076923076923077,1,1,0.7272727272727273
197,1.3009999999776483,24,67,13,20,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2517220223372777,0.18706949441568058,0.8177767877032747,0.9088883938516373,0.234777721226116,1,0.75,0.7222222222222222,0.8484848484848485,0.329279232252693,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.47504415664584665,0.3076923076923077,1,1,0.7272727272727273,0.47504415664584665,0.3076923076923077,1,1,0.7272727272727273
198,2.271999999997206,24,67,13,20,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.25289875472332,0.18677531131917,0.8182223212296724,0.9091111606148362,0.23550238502748,1,0.75,0.7222222222222222,0.8484848484848485,0.322878071903745,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.48187510426495367,0.3076923076923077,1,1,0.7272727272727273,0.48187510426495367,0.3076923076923077,1,1,0.7272727272727273
199,3.3109999999869615,24,67,13,20,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2513465163079398,0.18716337092301505,0.8066384495433281,0.903319224771664,0.234111617086745,1,0.75,0.7222222222222222,0.8484848484848485,0.33247358086194,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4695398907615321,0.38461538461538464,1,1,0.7575757575757576,0.4695398907615321,0.38461538461538464,1,1,0.7575757575757576
200,5.329000000027008,24,67,13,20,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2507740904361607,0.18730647739095982,0.7963911784361775,0.8981955892180887,0.234358749272145,1,0.75,0.7222222222222222,0.8484848484848485,0.337511976076363,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4760972035304589,0.38461538461538464,1,1,0.7575757575757576,0.4760972035304589,0.38461538461538464,1,1,0.7575757575757576
201,1.260999999998603,24,67,13,20,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6902537550641694,0.07743656123395765,0.9690354199153488,0.9845177099576744,0.181778341570311,0.9230769230769231,0.75,0.7058823529411765,0.8181818181818182,0.273364683269039,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.471298732402268,0.23076923076923078,1,1,0.696969696969697,0.471298732402268,0.23076923076923078,1,1,0.696969696969697
202,1.2580000000307336,24,67,13,20,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.695463495017854,0.0761341262455365,0.9777233236801068,0.9888616618400534,0.213410803641753,0.9230769230769231,0.85,0.8,0.8787878787878788,0.213410803641753,0.9230769230769231,0.85,0.8,0.8787878787878788,0.43718140390927573,0.46153846153846156,1,1,0.7878787878787878,0.43718140390927573,0.46153846153846156,1,1,0.7878787878787878
203,1.2529999999678694,24,67,13,20,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.714777089051331,0.07130572773716727,0.9884161283136557,0.9942080641568278,0.16383603736907,1,0.75,0.7222222222222222,0.8484848484848485,0.179722214644257,0.9230769230769231,0.8,0.75,0.8484848484848485,0.5110535727897778,0.23076923076923078,1,1,0.696969696969697,0.5110535727897778,0.23076923076923078,1,1,0.696969696969697
204,1.275000000023283,24,67,13,20,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7072506643038237,0.07318733392404408,0.9897527288928492,0.9948763644464246,0.176511532906875,1,0.75,0.7222222222222222,0.8484848484848485,0.210915388965843,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4710217404144312,0.23076923076923078,1,1,0.696969696969697,0.4710217404144312,0.23076923076923078,1,1,0.696969696969697
205,1.2929999999469146,24,67,13,20,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6884186257266312,0.07789534356834221,0.9879705947872577,0.9939852973936288,0.161816964409959,1,0.75,0.7222222222222222,0.8484848484848485,0.211292393631909,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.5286328594074374,0.15384615384615385,1,1,0.6666666666666666,0.5286328594074374,0.15384615384615385,1,1,0.6666666666666666
206,2.3020000000251457,24,67,13,20,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6898240886001877,0.07754397784995307,0.9879705947872577,0.9939852973936288,0.17283081886662,1,0.75,0.7222222222222222,0.8484848484848485,0.187827766434594,0.9230769230769231,0.8,0.75,0.8484848484848485,0.543045085391058,0.23076923076923078,1,1,0.696969696969697,0.543045085391058,0.23076923076923078,1,1,0.696969696969697
207,3.3040000000037253,24,67,13,20,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6952490608486619,0.07618773478783451,0.9884161283136557,0.9942080641568278,0.172561032365139,1,0.75,0.7222222222222222,0.8484848484848485,0.20927465160879,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4942950657157548,0.3076923076923077,1,1,0.7272727272727273,0.4942950657157548,0.3076923076923077,1,1,0.7272727272727273
208,5.345000000030268,24,67,13,20,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6994619849814689,0.07513450375463278,0.9888616618400536,0.9944308309200268,0.185058774521093,1,0.8,0.7647058823529411,0.8787878787878788,0.185058774521093,1,0.8,0.7647058823529411,0.8787878787878788,0.45964233261396065,0.38461538461538464,1,1,0.7575757575757576,0.45964233261396065,0.38461538461538464,1,1,0.7575757575757576
209,1.2619999999878928,24,67,13,20,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.760814203962322,0.0597964490094195,0.9766094898641122,0.9883047449320561,0.252248347599957,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.252248347599957,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5198912771777201,0.15384615384615385,1,1,0.6666666666666666,0.5198912771777201,0.15384615384615385,1,1,0.6666666666666666
210,1.2779999999911524,24,67,13,20,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7882027128186975,0.05294932179532564,0.9875250612608601,0.9937625306304301,0.208106328960228,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.225438444187523,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4277127491713218,0.46153846153846156,1,1,0.7878787878787878,0.4277127491713218,0.46153846153846156,1,1,0.7878787878787878
211,1.2630000000353903,24,67,13,20,100,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8199632420832125,0.04500918947919689,0.9964357317888171,0.9982178658944085,0.171606963355526,0.9230769230769231,0.8,0.75,0.8484848484848485,0.171606963355526,0.9230769230769231,0.8,0.75,0.8484848484848485,0.5089210191784554,0.23076923076923078,1,1,0.696969696969697,0.5089210191784554,0.23076923076923078,1,1,0.696969696969697
212,1.2839999999850988,24,67,13,20,150,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8064451695693847,0.04838870760765382,0.9964357317888171,0.9982178658944085,0.146136051928996,1,0.75,0.7222222222222222,0.8484848484848485,0.203501082105176,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.45934348433796357,0.23076923076923078,1,1,0.696969696969697,0.45934348433796357,0.23076923076923078,1,1,0.696969696969697
213,1.2669999999925494,24,67,13,20,200,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7920257292395845,0.051993567690103895,0.9959901982624191,0.9979950991312095,0.140392950757569,1,0.7,0.6842105263157895,0.8181818181818182,0.31427584570137,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5106582272457663,0.15384615384615385,1,1,0.6666666666666666,0.5106582272457663,0.15384615384615385,1,1,0.6666666666666666
214,2.272999999986496,24,67,13,20,300,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7899556752470055,0.05251108118824862,0.9950991312096236,0.9975495656048118,0.145833146884381,1,0.75,0.7222222222222222,0.8484848484848485,0.145833146884381,1,0.75,0.7222222222222222,0.8484848484848485,0.5249916705306983,0.23076923076923078,1,1,0.696969696969697,0.5249916705306983,0.23076923076923078,1,1,0.696969696969697
215,3.320000000006985,24,67,13,20,500,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7967620433644256,0.05080948915889362,0.9955446647360215,0.9977723323680108,0.14594168959994,1,0.75,0.7222222222222222,0.8484848484848485,0.14594168959994,1,0.75,0.7222222222222222,0.8484848484848485,0.45468394839982884,0.38461538461538464,1,1,0.7575757575757576,0.45468394839982884,0.38461538461538464,1,1,0.7575757575757576
216,5.3299999999580905,24,67,13,20,1000,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7998835417179467,0.05002911457051332,0.9946535976832256,0.9973267988416128,0.158187734302452,1,0.75,0.7222222222222222,0.8484848484848485,0.158187734302452,1,0.75,0.7222222222222222,0.8484848484848485,0.44981280957529163,0.46153846153846156,1,1,0.7878787878787878,0.44981280957529163,0.46153846153846156,1,1,0.7878787878787878
217,1.2790000000386499,24,67,13,20,25,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7711910864634657,0.057202228384133594,0.9777233236801068,0.9888616618400534,0.248490077653149,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.248490077653149,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.4794672586015538,0.15384615384615385,1,1,0.6666666666666666,0.4794672586015538,0.15384615384615385,1,1,0.6666666666666666
218,1.2619999999878928,24,67,13,20,50,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8064791082838884,0.04838022292902792,0.9884161283136557,0.9942080641568278,0.192771084337349,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.219633943427621,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.46153846153846156,1,1,0.7878787878787878,0.4322033898305085,0.46153846153846156,1,1,0.7878787878787878
219,1.2779999999911524,24,67,13,20,100,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8378152957544279,0.04054617606139301,0.996881265315215,0.9984406326576075,0.15489037600407,0.9230769230769231,0.8,0.75,0.8484848484848485,0.15489037600407,0.9230769230769231,0.8,0.75,0.8484848484848485,0.5146668579215377,0.23076923076923078,1,1,0.696969696969697,0.5146668579215377,0.23076923076923078,1,1,0.696969696969697
220,1.2639999999664724,24,67,13,20,150,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8230157389458541,0.04424606526353646,0.9964357317888171,0.9982178658944085,0.196027024301704,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.196027024301704,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4644201582949291,0.23076923076923078,1,1,0.696969696969697,0.4644201582949291,0.23076923076923078,1,1,0.696969696969697
221,1.2739999999757856,24,67,13,20,200,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.810813151572303,0.04729671210692424,0.9959901982624191,0.9979950991312095,0.131458910724574,1,0.7,0.6842105263157895,0.8181818181818182,0.296750287915965,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5095855414768184,0.15384615384615385,1,1,0.6666666666666666,0.5095855414768184,0.15384615384615385,1,1,0.6666666666666666
222,2.276000000012573,24,67,13,20,300,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8085915322457706,0.04785211693855736,0.9959901982624191,0.9979950991312095,0.135036318451637,1,0.7,0.6842105263157895,0.8181818181818182,0.297163211105531,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5280874988001864,0.23076923076923078,1,1,0.696969696969697,0.5280874988001864,0.23076923076923078,1,1,0.696969696969697
223,3.3350000000209548,24,67,13,20,500,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8165443685802811,0.04586390785492971,0.9955446647360215,0.9977723323680108,0.134194753426997,1,0.7,0.6842105263157895,0.8181818181818182,0.28999795183828,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.45738417894935157,0.38461538461538464,1,1,0.7575757575757576,0.45738417894935157,0.38461538461538464,1,1,0.7575757575757576
224,5.336999999999534,24,67,13,20,1000,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8183653240634313,0.04540866898414217,0.9950991312096236,0.9975495656048118,0.149953180339416,1,0.75,0.7222222222222222,0.8484848484848485,0.221766971405543,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4590836048582851,0.38461538461538464,1,1,0.7575757575757576,0.4590836048582851,0.38461538461538464,1,1,0.7575757575757576
225,1.2569999999832362,24,67,13,20,25,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7711910864634657,0.057202228384133594,0.9777233236801068,0.9888616618400534,0.248490077653149,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.248490077653149,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.4794672586015538,0.15384615384615385,1,1,0.6666666666666666,0.4794672586015538,0.15384615384615385,1,1,0.6666666666666666
226,1.271999999997206,24,67,13,20,50,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8064791082838884,0.04838022292902792,0.9884161283136557,0.9942080641568278,0.192771084337349,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.219633943427621,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.46153846153846156,1,1,0.7878787878787878,0.4322033898305085,0.46153846153846156,1,1,0.7878787878787878
227,1.260999999998603,24,67,13,20,100,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8378152957544279,0.04054617606139301,0.996881265315215,0.9984406326576075,0.15489037600407,0.9230769230769231,0.8,0.75,0.8484848484848485,0.15489037600407,0.9230769230769231,0.8,0.75,0.8484848484848485,0.5146668579215377,0.23076923076923078,1,1,0.696969696969697,0.5146668579215377,0.23076923076923078,1,1,0.696969696969697
228,1.2890000000479631,24,67,13,20,150,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8230157389458541,0.04424606526353646,0.9964357317888171,0.9982178658944085,0.196027024301704,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.196027024301704,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.4644201582949291,0.23076923076923078,1,1,0.696969696969697,0.4644201582949291,0.23076923076923078,1,1,0.696969696969697
229,1.2600000000093132,24,67,13,20,200,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.810813151572303,0.04729671210692424,0.9959901982624191,0.9979950991312095,0.131458910724574,1,0.7,0.6842105263157895,0.8181818181818182,0.296750287915965,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5095855414768184,0.15384615384615385,1,1,0.6666666666666666,0.5095855414768184,0.15384615384615385,1,1,0.6666666666666666
230,2.2940000000526197,24,67,13,20,300,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8085915322457706,0.04785211693855736,0.9959901982624191,0.9979950991312095,0.135036318451637,1,0.7,0.6842105263157895,0.8181818181818182,0.297163211105531,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5280874988001864,0.23076923076923078,1,1,0.696969696969697,0.5280874988001864,0.23076923076923078,1,1,0.696969696969697
231,3.3040000000037253,24,67,13,20,500,20,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.816546094224327,0.045863476443918264,0.9955446647360215,0.9977723323680108,0.134194753426997,1,0.7,0.6842105263157895,0.8181818181818182,0.28999795183828,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.45738417894935157,0.38461538461538464,1,1,0.7575757575757576,0.45738417894935157,0.38461538461538464,1,1,0.7575757575757576
