mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
50,1.2810000000172295,181.00000000000003,178,47,54,50,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3816903863864909,0.15457623030952816,0.7180499058952097,0.8590249529476048,0.472540497826946,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.472540497826946,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.7046460176991151,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7734330543263689,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
51,1.286000000021886,181.00000000000003,178,47,54,100,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4069981012923761,0.14824934959836186,0.7510169388622425,0.8755084694311213,0.411834879950014,0.8085106382978723,0.7222222222222222,0.71698113207547165,0.7623762376237624,0.585403726708075,0.6170212765957447,0.8888888888888888,0.8285714285714286,0.7623762376237624,0.6937961026092702,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7208729836670794,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
52,1.2830000000540167,181.00000000000003,178,47,54,150,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4121042873586921,0.14697281276954338,0.7531418857385708,0.8765709428692854,0.469737300443079,0.723404255319149,0.8333333333333334,0.7906976744186046,0.7821782178217822,0.469737300443079,0.723404255319149,0.8333333333333334,0.7906976744186046,0.7821782178217822,0.7053145052977167,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7093340069648688,0.3191489361702128,0.9814814814814815,0.9375,0.6732673267326733
53,2.298000000009779,181.00000000000003,178,47,54,200,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4110425417630651,0.14723824715404313,0.7527472527472527,0.8763736263736264,0.445889300860592,0.7446808510638298,0.7962962962962963,0.7608695652173914,0.7722772277227723,0.53095351809955,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.6974549099119098,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.7045216700578589,0.3404255319148936,0.9814814814814815,0.9411764705882353,0.6831683168316832
54,2.320000000006985,181.00000000000003,178,47,54,300,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41500189285314515,0.14624841689343995,0.7569667901159614,0.8784833950579807,0.465795627381509,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.52900226542623,0.7021276595744681,0.8703703703703703,0.825,0.7920792079207921,0.6978112804337031,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.700926905051884,0.3404255319148936,0.9814814814814815,0.9411764705882353,0.6831683168316832
55,4.330000000016298,181.00000000000003,178,47,54,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4276395500871478,0.1430890265618558,0.7692914819986643,0.8846457409993321,0.480229378210085,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.510530668171122,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7050853918711811,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7182580704441912,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
56,5.370999999984633,181.00000000000003,178,47,54,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4252276871957079,0.14369198770878575,0.7690486309270839,0.8845243154635419,0.351215055701452,0.8936170212765957,0.5555555555555556,0.6363636363636364,0.7128712871287128,0.533637538203528,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.7294619604584544,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.7383720864886498,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
57,1.2740000000339933,181.00000000000003,178,47,54,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3560397919644922,0.16098883024919136,0.6877845910995082,0.8438922955497541,0.31647587362445,0.8936170212765957,0.48148148148148145,0.6,0.6732673267326733,0.630193905817174,0.5106382978723404,0.9074074074074074,0.8275862068965517,0.7227722772277227,0.6649689991142603,0.3829787234042553,0.9629629629629629,0.9,0.693069306930693,0.7999438045720616,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
58,1.2599999999511056,181.00000000000003,178,47,54,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3816903863864909,0.15457623030952816,0.7180499058952097,0.8590249529476048,0.472540497826946,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.472540497826946,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.7046460176991151,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7734330543263689,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
59,1.279999999969732,181.00000000000003,178,47,54,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4069981012923761,0.14824934959836186,0.7510169388622425,0.8755084694311213,0.411834879950014,0.8085106382978723,0.7222222222222222,0.71698113207547165,0.7623762376237624,0.585403726708075,0.6170212765957447,0.8888888888888888,0.8285714285714286,0.7623762376237624,0.6937961026092702,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7208729836670794,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
60,1.2669999999925494,181.00000000000003,178,47,54,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4121042873586921,0.14697281276954338,0.7531418857385708,0.8765709428692854,0.469737300443079,0.723404255319149,0.8333333333333334,0.7906976744186046,0.7821782178217822,0.469737300443079,0.723404255319149,0.8333333333333334,0.7906976744186046,0.7821782178217822,0.7053145052977167,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7093340069648688,0.3191489361702128,0.9814814814814815,0.9375,0.6732673267326733
61,2.2960000000311993,181.00000000000003,178,47,54,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4110425417630651,0.14723824715404313,0.7527472527472527,0.8763736263736264,0.445889300860592,0.7446808510638298,0.7962962962962963,0.7608695652173914,0.7722772277227723,0.53095351809955,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.6974549099119098,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.7045216700578589,0.3404255319148936,0.9814814814814815,0.9411764705882353,0.6831683168316832
62,2.2880000000004657,181.00000000000003,178,47,54,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41500189285314515,0.14624841689343995,0.7569667901159614,0.8784833950579807,0.465795627381509,0.7446808510638298,0.8148148148148148,0.7777777777777778,0.7821782178217822,0.52900226542623,0.7021276595744681,0.8703703703703703,0.825,0.7920792079207921,0.6978112804337031,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.700926905051884,0.3404255319148936,0.9814814814814815,0.9411764705882353,0.6831683168316832
63,4.3329999999841675,181.00000000000003,178,47,54,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4276395500871478,0.1430890265618558,0.7692914819986643,0.8846457409993321,0.480229378210085,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.510530668171122,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7050853918711811,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7182580704441912,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
64,5.34599999996135,181.00000000000003,178,47,54,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4252276871957079,0.14369198770878575,0.7690486309270839,0.8845243154635419,0.351215055701452,0.8936170212765957,0.5555555555555556,0.6363636363636364,0.7128712871287128,0.533637538203528,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.7294619604584544,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.7383720864886498,0.2978723404255319,0.9814814814814815,0.9333333333333333,0.6633663366336634
65,1.301000000035856,181.00000000000003,178,47,54,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2150424359546399,0.1962379017430674,0.551879060166353,0.7759395300831765,0.395736360108413,0.8085106382978723,0.46296296296296297,0.5671641791044776,0.6237623762376238,0.589868196029145,0.48936170212765956,0.7962962962962963,0.6764705882352942,0.6534653465346535,0.6629648801580289,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.6803273597630819,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
66,1.260999999998603,181.00000000000003,178,47,54,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.232814263969232,0.19179497845719068,0.5890352741181473,0.7945176370590736,0.348348743170426,0.8723404255319149,0.35185185185185186,0.5394736842105263,0.594059405940594,0.600272702152399,0.425531914893617,0.8703703703703703,0.7407407407407407,0.6633663366336634,0.6715913619103093,0.0851063829787234,0.9629629629629629,0.6666666666666666,0.5544554455445545,0.7017867101957226,0.02127659574468085,0.9814814814814815,0.5,0.5346534653465347
67,1.2959999999729916,181.00000000000003,178,47,54,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24049391755090532,0.18987507963206882,0.5906138060834194,0.7953069030417097,0.381451287775177,0.8297872340425532,0.48148148148148145,0.582089552238806,0.6435643564356436,0.603178831761044,0.40425531914893614,0.8703703703703703,0.7307692307692307,0.6534653465346535,0.6730692077963745,0.0851063829787234,0.9629629629629629,0.6666666666666666,0.5544554455445545,0.679545424595655,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
68,1.2629999999771826,181.00000000000003,178,47,54,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24374661672770426,0.18906191100908382,0.5988100297492565,0.7994050148746282,0.396772642165812,0.8085106382978723,0.5185185185185185,0.59375,0.6534653465346535,0.597421828634727,0.425531914893617,0.8518518518518519,0.7142857142857143,0.6534653465346535,0.6515915938119258,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.6844672752667158,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
69,1.2770000000018626,181.00000000000003,178,47,54,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24633051146140894,0.18841594222797672,0.6087062109161558,0.8043531054580779,0.436524573972394,0.7872340425531915,0.5185185185185185,0.5873015873015873,0.6435643564356436,0.573867863340741,0.5319148936170213,0.7592592592592593,0.6578947368421053,0.6534653465346535,0.6432548463902379,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.6848513157098255,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
70,2.2899999999790452,181.00000000000003,178,47,54,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2470648435206113,0.18823236060639467,0.6131382429724972,0.8065691214862486,0.420637505082101,0.8085106382978723,0.5,0.5846153846153846,0.6435643564356436,0.562113921991744,0.5957446808510638,0.7037037037037037,0.6363636363636364,0.6534653465346535,0.6424093176265641,0.1702127659574468,0.9629629629629629,0.8,0.594059405940594,0.6815372518407813,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
71,3.2920000000158325,181.00000000000003,178,47,54,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24926045296940524,0.1876834624098373,0.6114382854714346,0.8057191427357173,0.409272068894121,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.580000051388942,0.5319148936170213,0.7777777777777778,0.6756756756756757,0.6633663366336634,0.6427259666431951,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.6871718358456577,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
72,5.349000000045635,181.00000000000003,178,47,54,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2511961752531766,0.18719953551146212,0.6152024770809301,0.8076012385404651,0.384635537544142,0.851063829787234,0.42592592592592593,0.5633802816901409,0.6237623762376238,0.581865516787107,0.5319148936170213,0.7777777777777778,0.6756756756756757,0.6633663366336634,0.6471704391842326,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.6881829557582413,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
73,1.2650000000139698,181.00000000000003,178,47,54,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2985353344048308,0.17536483553822266,0.6318681318681318,0.8159340659340659,0.375368889279845,0.8085106382978723,0.5555555555555556,0.6129032258064516,0.6732673267326733,0.497833761267129,0.6808510638297872,0.7407407407407407,0.6956521739130435,0.7128712871287128,0.8544871877752555,0.0425531914893617,0.9629629629629629,0.5,0.5346534653465347,0.8766076937693328,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
74,1.2839999999850988,181.00000000000003,178,47,54,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.36192004639776676,0.15951877779724188,0.7013538947240603,0.8506769473620301,0.322646397247095,0.9361702127659575,0.46296296296296297,0.6027397260273972,0.6831683168316832,0.535769667433383,0.6170212765957447,0.8333333333333334,0.7631578947368421,0.7326732673267327,0.7378890363315838,0.14893617021276595,0.9629629629629629,0.7777777777777778,0.5841584158415841,0.8134407942163522,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
75,1.2690000000293367,181.00000000000003,178,47,54,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37821856118206265,0.15544418002368152,0.7224212251836561,0.8612106125918281,0.285722082565073,0.9574468085106383,0.3888888888888889,0.5769230769230769,0.6534653465346535,0.528833099071564,0.6382978723404256,0.8333333333333334,0.7692307692307693,0.7425742574257426,0.7143231194794151,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.7291290002741766,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
76,1.2899999999790452,181.00000000000003,178,47,54,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.378400508733135,0.15539869348111515,0.7219962358083907,0.8609981179041953,0.262905416305923,0.9574468085106383,0.37037037037037035,0.569620253164557,0.6435643564356436,0.528092327250566,0.6595744680851063,0.8333333333333334,0.775,0.7524752475247525,0.7225611452391558,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.7607438339177452,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
77,1.2679999999818392,181.00000000000003,178,47,54,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39179946602329985,0.1520489795798743,0.7366887256390018,0.8683443628195009,0.519447339998028,0.6808510638297872,0.8148148148148148,0.7619047619047619,0.7524752475247525,0.535609575521037,0.6595744680851063,0.8333333333333334,0.775,0.7524752475247525,0.7240571513029822,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.7769886800959989,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
78,2.2920000000158325,181.00000000000003,178,47,54,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39457299943278623,0.15135560148961558,0.7411814704632382,0.8705907352316191,0.521397888821145,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.533552142916101,0.6808510638297872,0.8333333333333334,0.7804878048780488,0.7623762376237624,0.7217356707593072,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.7460551441699702,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
79,3.3150000000023283,181.00000000000003,178,47,54,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4015425223196072,0.14961323399090454,0.7465849068059012,0.8732924534029506,0.512242765300333,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.527457134582614,0.6808510638297872,0.8333333333333334,0.7804878048780488,0.7623762376237624,0.7136316910171374,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.7399799852668753,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
80,5.348999999987427,181.00000000000003,178,47,54,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3996122327056665,0.1500958027321292,0.7446420982332587,0.8723210491166293,0.496789316438162,0.723404255319149,0.7592592592592593,0.723404255319149,0.7425742574257426,0.52128211496207,0.6808510638297872,0.8148148148148148,0.7619047619047619,0.7524752475247525,0.7245574111633762,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.7578339738930824,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
81,1.27800000004936,181.00000000000003,178,47,54,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.31461228313817735,0.1713456288570313,0.6521765527290388,0.8260882763645194,0.458273641011043,0.723404255319149,0.7777777777777778,0.7391304347826086,0.7524752475247525,0.458273641011043,0.723404255319149,0.7777777777777778,0.7391304347826086,0.7524752475247525,0.8343211070121456,0.0851063829787234,0.9629629629629629,0.6666666666666666,0.5544554455445545,0.882327016306743,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
82,1.2639999999664724,181.00000000000003,178,47,54,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40156400607617593,0.1496078630925226,0.73535304474531,0.867676522372655,0.405345211581292,0.7659574468085106,0.7407407407407407,0.72,0.7524752475247525,0.510158809591683,0.6595744680851063,0.8333333333333334,0.775,0.7524752475247525,0.7195534422409071,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.8610527397565721,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
83,1.2779999999911524,181.00000000000003,178,47,54,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40792315028397197,0.14801808910552097,0.7462206301985308,0.8731103150992654,0.391704824291991,0.8085106382978723,0.6666666666666666,0.6785714285714286,0.7326732673267327,0.5184207479087,0.6595744680851063,0.8333333333333334,0.775,0.7524752475247525,0.714783936356377,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.7616337462336792,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
84,1.2680000000400469,181.00000000000003,178,47,54,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4029106839359201,0.14927119618258405,0.7383886831400643,0.8691943415700322,0.372475298503952,0.8723404255319149,0.5740740740740741,0.640625,0.7128712871287128,0.523280916839615,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.7441513827795737,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8017464577589861,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
