mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
141,2.3289999999688007,221,381,69,117,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4458527827073703,0.13853463998994925,0.831639100667972,0.915819550333986,0.367888179181576,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.367888179181576,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.5231297199477198,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.581622393162859,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
142,4.326000000000931,221,381,69,117,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4448480897086119,0.13878580931560863,0.8323959505061866,0.9161979752530933,0.383301046670165,0.8260869565217391,0.8547008547008547,0.7702702702702703,0.8440860215053764,0.496600907947954,0.6956521739130435,0.9401709401709402,0.8727272727272727,0.8494623655913979,0.5256511336784147,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5598211839290196,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
143,5.411999999952968,221,381,69,117,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4467837382379697,0.13830190474333312,0.8358121901428988,0.9179060950714494,0.353253610690123,0.8405797101449275,0.8461538461538461,0.7631578947368421,0.8440860215053764,0.547316252917439,0.6231884057971014,0.9829059829059829,0.9555555555555556,0.8494623655913979,0.5272328617262111,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5473162529174392,0.6231884057971014,0.9829059829059829,0.9555555555555556,0.8494623655913979
144,6.38900000002468,221,381,69,117,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4455630735305838,0.13860706615262852,0.8334860920162757,0.9167430460081378,0.352548514317576,0.8405797101449275,0.8461538461538461,0.7631578947368421,0.8440860215053764,0.474231974062266,0.7391304347826086,0.9145299145299145,0.8360655737704918,0.8494623655913979,0.5291369437275074,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.548124049525854,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
145,1.3289999999688007,221,381,69,117,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5477168454310448,0.11306902215957788,0.8566498632115429,0.9283249316057715,0.344203975758971,0.8695652173913043,0.8547008547008547,0.7792207792207793,0.8602150537634409,0.344203975758971,0.8695652173913043,0.8547008547008547,0.7792207792207793,0.8602150537634409,0.5667930500512415,0.5217391304347826,0.9572649572649573,0.8780487804878049,0.7956989247311828,0.6005434782608695,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
146,1.4190000000526197,221,381,69,117,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5602382136651506,0.10993872900576888,0.8759738366037577,0.9379869183018789,0.383560929171265,0.8260869565217391,0.8888888888888888,0.8142857142857143,0.8655913978494624,0.383560929171265,0.8260869565217391,0.8888888888888888,0.8142857142857143,0.8655913978494624,0.5368294363747602,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5939519002259802,0.5507246376811594,0.9829059829059829,0.95,0.8225806451612904
147,1.3269999999902211,221,381,69,117,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5706196926291518,0.10734339981171888,0.8881459262036691,0.9440729631018345,0.322551291704523,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.539917602799042,0.6521739130434783,0.9743589743589743,0.9375,0.8548387096774194,0.5216618565735939,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.577882321127806,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
148,2.371999999973923,221,381,69,117,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5758590700523942,0.10603357591934864,0.8944923551222765,0.9472461775611383,0.352593404636321,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.491466131363677,0.7101449275362319,0.9401709401709402,0.875,0.8548387096774194,0.5261739474683381,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.5739046661283832,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
149,2.323000000033062,221,381,69,117,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5726943320054453,0.10682474807056609,0.8956588759738364,0.9478294379869182,0.292277832276613,0.8985507246376812,0.8290598290598291,0.7560975609756098,0.8548387096774194,0.331991133207484,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.5291490446088796,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5746414159495193,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
150,3.3369999999995343,221,381,69,117,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5747393980257538,0.10631348955290487,0.8967976225194072,0.9483988112597036,0.292221445920757,0.8840579710144928,0.8290598290598291,0.7530864197530864,0.8494623655913979,0.48086343127854,0.7391304347826086,0.9230769230769231,0.85,0.8548387096774194,0.5265904364802342,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.56041239938244,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
151,5.410000000032596,221,381,69,117,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5826506836849492,0.10433569903722043,0.9036856504048105,0.9518428252024053,0.307967191904955,0.8695652173913043,0.8461538461538461,0.7692307692307693,0.8548387096774194,0.373940191954995,0.8260869565217391,0.8717948717948718,0.7916666666666666,0.8548387096774194,0.5169147409735151,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5517770404285306,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
152,7.4280000000144355,221,381,69,117,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.58370674768918,0.10407168716083273,0.9043036287130775,0.9521518143565387,0.35080695106716703,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.35080695106716703,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.5139558389896676,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.5578577147674948,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
153,1.3260000000009313,221,381,69,117,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6227580485762491,0.09430901446176106,0.8902776041883653,0.9451388020941827,0.340153164762521,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.340153164762521,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.5390243902439024,0.5797101449275363,0.9572649572649573,0.8888888888888888,0.8172043010752689,0.5693054587342673,0.5217391304347826,0.9829059829059829,0.9473684210526315,0.8118279569892473
154,1.3140000000130385,221,381,69,117,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6424943698250274,0.0893750112337314,0.9062686608618367,0.9531343304309183,0.314774051534378,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.450780966102047,0.7536231884057971,0.9230769230769231,0.8524590163934426,0.8602150537634409,0.509656961660421,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.5707042710769735,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
155,3.1009999999660067,221,381,69,117,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6630115587366747,0.0842457941398199,0.9223360968767791,0.9611680484383895,0.2838610236979,0.8985507246376812,0.8376068376068376,0.7654320987654321,0.8602150537634409,0.527795128044972,0.6811594202898551,0.9658119658119658,0.9215686274509803,0.8602150537634409,0.5084182145073045,0.6956521739130435,0.9572649572649573,0.9056603773584906,0.8602150537634409,0.5985622088610223,0.5507246376811594,0.9829059829059829,0.95,0.8225806451612904
156,2.3289999999688007,221,381,69,117,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.673144112802001,0.08171269519821243,0.9289949867377689,0.9644974933688845,0.268348702063704,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.511781435050636,0.6956521739130435,0.9658119658119658,0.9230769230769231,0.8655913978494624,0.5089651440370034,0.6956521739130435,0.9572649572649573,0.9056603773584906,0.8602150537634409,0.5822024249690005,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
157,2.319000000017695,221,381,69,117,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6719384602043963,0.08201410363869534,0.932362621338999,0.9661813106694995,0.264935897900518,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.264935897900518,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.5277639662020465,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.5845343235563416,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
158,3.3290000000270084,221,381,69,117,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6745547924603189,0.08136003079332559,0.932265411268036,0.966132705634018,0.267582581505043,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.267582581505043,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.5242290748898678,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.5913308816416631,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
159,5.35999999998603,221,381,69,117,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6805626693503442,0.0798580850357886,0.9364246135899681,0.968212306794984,0.261046763366792,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.328894806924101,0.855072463768116,0.8632478632478633,0.7866666666666666,0.8602150537634409,0.5171510801005106,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.5628797638634397,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
160,7.410999999963678,221,381,69,117,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6805742011589742,0.07985520212867091,0.9379522004193921,0.968976100209696,0.259276227619314,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.287418535829365,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5140091316858285,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.5921953445508392,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
161,1.2669999999925494,221,381,69,117,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6356243122205916,0.09109249880245111,0.8967420739074281,0.948371036953714,0.350515463917526,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.350515463917526,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.5540480755050877,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.5681233933161953,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
162,1.2839999999850988,221,381,69,117,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6538674440998073,0.08653178708486126,0.9115180046938578,0.9557590023469289,0.314774051534378,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.46723044397463,0.7246376811594203,0.9401709401709402,0.8771929824561403,0.8602150537634409,0.5390243902439024,0.6376811594202898,0.9658119658119658,0.9166666666666666,0.8440860215053764,0.6005434782608695,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
163,1.271999999997206,221,381,69,117,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6771039637847627,0.08072274791851503,0.9277868044272244,0.9638934022136122,0.2838610236979,0.8985507246376812,0.8376068376068376,0.7654320987654321,0.8602150537634409,0.527795128044972,0.6811594202898551,0.9658119658119658,0.9215686274509803,0.8602150537634409,0.49887133182844245,0.6956521739130435,0.9572649572649573,0.9056603773584906,0.8602150537634409,0.5852754237288136,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
164,1.3009999999776483,221,381,69,117,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6845873559472926,0.078851929105773,0.9329667124942715,0.9664833562471358,0.265910961940346,0.9130434782608695,0.8376068376068376,0.7682926829268293,0.8655913978494624,0.514327272727273,0.6956521739130435,0.9658119658119658,0.9230769230769231,0.8655913978494624,0.5143272727272727,0.6956521739130435,0.9658119658119658,0.9230769230769231,0.8655913978494624,0.5926417884263553,0.5507246376811594,0.9829059829059829,0.95,0.8225806451612904
165,2.3070000000298023,221,381,69,117,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6830798110857503,0.07922880943313947,0.9359941118471304,0.9679970559235652,0.268881609733271,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.268881609733271,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.5343765682741001,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.5870019779598756,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
166,3.3039999999455176,221,381,69,117,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6860614451870956,0.07848341255317373,0.9359455068116485,0.9679727534058242,0.266976093591048,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.266976093591048,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.526800783907126,0.6521739130434783,0.9658119658119658,0.9183673469387755,0.8494623655913979,0.5913308816416631,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
167,5.368000000016764,221,381,69,117,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6911104011078488,0.07722119329269637,0.939222874918413,0.9696114374592065,0.261755959881054,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.261755959881054,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.5221296365293733,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.5762048120862451,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
168,7.387999999977183,221,381,69,117,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6905087133882544,0.0773716128725828,0.9404588315349469,0.9702294157674735,0.259384761003313,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.286897354402614,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5143655957045238,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.5950845752042581,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
169,1.2730000000447035,221,381,69,117,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6356243122205916,0.09109249880245111,0.8967420739074281,0.948371036953714,0.350515463917526,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.350515463917526,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.5540480755050877,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.5681233933161953,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
170,1.2710000000079162,221,381,69,117,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6538674440998073,0.08653178708486126,0.9115180046938578,0.9557590023469289,0.314774051534378,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.46723044397463,0.7246376811594203,0.9401709401709402,0.8771929824561403,0.8602150537634409,0.5390243902439024,0.6376811594202898,0.9658119658119658,0.9166666666666666,0.8440860215053764,0.6005434782608695,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
171,1.2760000000125729,221,381,69,117,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6772820786065461,0.08067821990873236,0.927800691580219,0.9639003457901095,0.2838610236979,0.8985507246376812,0.8376068376068376,0.7654320987654321,0.8602150537634409,0.527795128044972,0.6811594202898551,0.9658119658119658,0.9215686274509803,0.8602150537634409,0.49887133182844245,0.6956521739130435,0.9572649572649573,0.9056603773584906,0.8602150537634409,0.5852754237288136,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
172,2.302999999956228,221,381,69,117,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.684712158094812,0.078820729056333,0.9330847532947271,0.9665423766473635,0.265910961940346,0.9130434782608695,0.8376068376068376,0.7682926829268293,0.8655913978494624,0.514327272727273,0.6956521739130435,0.9658119658119658,0.9230769230769231,0.8655913978494624,0.5143272727272727,0.6956521739130435,0.9658119658119658,0.9230769230769231,0.8655913978494624,0.5926417884263553,0.5507246376811594,0.9829059829059829,0.95,0.8225806451612904
173,2.2959999999729916,221,381,69,117,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6831618131512535,0.07920830923703921,0.9359941118471304,0.9679970559235652,0.268881609733271,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.268881609733271,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.5343765682741001,0.6666666666666666,0.9572649572649573,0.9019607843137255,0.8494623655913979,0.5870019779598756,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
174,3.3130000000237487,221,381,69,117,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6861453572603398,0.07846243486259813,0.935931619658654,0.967965809829327,0.266976093591048,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.266976093591048,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.526800783907126,0.6521739130434783,0.9658119658119658,0.9183673469387755,0.8494623655913979,0.5913308816416631,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
175,5.342000000004191,221,381,69,117,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6913042598887762,0.07717272935461893,0.9392506492244024,0.9696253246122012,0.261755959881054,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.261755959881054,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.5221296365293733,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.5762489839826062,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
